fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,63188.9,1,0,1,30.0
2023-01-02,100,63192.4,0,0,0,30.0
2023-01-03,100,63374.8,0,0,0,30.0
2023-01-04,100,63435.6,0,0,0,30.0
2023-01-05,100,63343.7,0,0,0,30.0
2023-01-06,100,63364.6,0,0,1,30.0
2023-01-07,100,63460.7,0,0,0,30.0
2023-01-08,100,63634.2,0,0,0,30.0
2023-01-09,100,63751.5,0,0,0,30.0
2023-01-10,100,63447.0,0,0,0,30.0
2023-01-11,100,63520.2,0,0,0,30.0
2023-01-12,100,63561.9,0,0,0,30.0
2023-01-13,100,63471.2,0,0,0,30.0
2023-01-14,100,63419.6,0,0,0,30.0
2023-01-15,100,63399.3,0,0,1,30.0
2023-01-16,100,63272.8,0,0,1,30.0
2023-01-17,100,63482.9,0,0,0,30.0
2023-01-18,100,63785.6,0,0,0,30.0
2023-01-19,100,63596.4,0,0,0,30.0
2023-01-20,100.0,63514.3,1,0,0,30.0
2023-01-21,100,63482.6,0,0,0,30.0
2023-01-22,100,63633.8,0,0,0,30.0
2023-01-23,100,63518.0,0,0,0,35.0
2023-01-24,100,63216.5,0,0,0,30.0
2023-01-25,100.0,63309.6,2,0,0,30.0
2023-01-26,100,63365.8,0,0,0,30.0
2023-01-27,100.0,63473.2,1,0,0,30.0
2023-01-28,100,63428.9,0,0,0,30.0
2023-01-29,100,63354.7,0,0,0,30.0
2023-01-30,100.0,63415.0,1,0,0,30.0
2023-01-31,100,63563.6,0,0,0,30.0
2023-02-01,100,63455.2,0,0,0,30.0
2023-02-02,100,63502.7,0,0,0,30.0
2023-02-03,100,63574.1,0,0,0,30.0
2023-02-04,100,63450.2,0,0,0,30.0
2023-02-05,100,63351.8,0,0,0,30.0
2023-02-06,100,63270.4,0,0,0,35.0
2023-02-07,99.8,63146.3,4,0,1,35.0
2023-02-08,100,63382.4,0,0,0,30.0
2023-02-09,100,63295.7,0,0,0,30.0
2023-02-10,100,63312.3,0,0,0,30.0
2023-02-11,100,63162.7,0,0,0,30.0
2023-02-12,100,62949.3,0,0,0,30.0
2023-02-13,100,62917.0,0,0,0,30.0
2023-02-14,100.0,62781.8,1,0,0,30.0
2023-02-15,100.0,62955.9,2,0,0,30.0
2023-02-16,99.9,63031.4,2,1,0,35.0
2023-02-17,100,63213.3,0,0,0,30.0
2023-02-18,100.0,63203.7,1,0,0,30.0
2023-02-19,100.0,63315.8,1,0,0,30.0
2023-02-20,100.0,62990.6,1,0,0,30.0
2023-02-21,100,62921.7,0,0,0,30.0
2023-02-22,100,62920.1,0,0,0,30.0
2023-02-23,100,62738.7,0,0,0,30.0
2023-02-24,100,62849.4,0,0,0,30.0
2023-02-25,100.0,62629.6,1,0,0,30.0
2023-02-26,100.0,62640.5,1,0,0,30.0
2023-02-27,100,62782.4,0,0,0,30.0
2023-02-28,100,62740.5,0,0,0,30.0
2023-03-01,100.0,62959.4,1,0,0,30.0
2023-03-02,100.0,63121.5,1,0,0,30.0
2023-03-03,100,63035.8,0,3,0,30.0
2023-03-04,100,63003.1,0,0,0,30.0
2023-03-05,100,62937.0,0,0,0,30.0
2023-03-06,100,63118.2,0,0,0,30.0
2023-03-07,100,63246.7,0,0,0,30.0
2023-03-08,100,63174.0,0,0,1,30.0
2023-03-09,100,63094.5,0,0,1,30.0
2023-03-10,100,63400.9,0,0,1,30.0
2023-03-11,99.7,63367.8,2,0,0,30.0
2023-03-12,100,63535.7,0,0,0,30.0
2023-03-13,100,63420.9,0,0,2,30.0
2023-03-14,100,63223.2,0,2,0,30.0
2023-03-15,100,63027.5,0,0,0,30.0
2023-03-16,100,63165.7,0,0,0,30.0
2023-03-17,100,62913.6,0,0,0,30.0
2023-03-18,100,62549.0,0,0,0,30.0
2023-03-19,100,62447.3,0,0,0,30.0
2023-03-20,100,62455.7,0,0,0,30.0
2023-03-21,100,62486.6,0,0,0,30.0
2023-03-22,100,62408.1,0,0,1,30.0
2023-03-23,100,62554.3,0,0,0,30.0
2023-03-24,100,62335.8,0,0,0,30.0
2023-03-25,100,62376.8,0,0,0,30.0
2023-03-26,100,62585.2,0,0,1,30.0
2023-03-27,100.0,62696.0,1,0,0,30.0
2023-03-28,100.0,62687.1,2,0,0,30.0
2023-03-29,100.0,62714.9,1,0,0,30.0
2023-03-30,100.0,62685.6,2,0,0,30.0
2023-03-31,100,62714.3,0,0,0,30.0
2023-04-01,100,62688.5,0,0,1,30.0
2023-04-02,65.6,63054.2,4,0,0,25.0
2023-04-03,67.5,63025.2,4,0,0,25.0
2023-04-04,77.2,63088.0,5,0,0,25.0
2023-04-05,70.6,62783.0,2,0,0,25.0
2023-04-06,94.8,62695.7,4,0,0,30.0
2023-04-07,49.7,62783.9,4,0,0,0.0
2023-04-08,75.0,62888.8,3,0,0,25.0
2023-04-09,39.9,63201.4,8,0,0,30.0
2023-04-10,42.6,63116.3,10,0,0,30.0
2023-04-11,73.6,62975.7,6,0,0,25.0
2023-04-12,100,62720.0,0,0,0,30.0
2023-04-13,100,62672.5,0,0,0,30.0
2023-04-14,62.4,62667.0,3,0,0,15.0
2023-04-15,98.7,62409.8,4,0,1,30.0
2023-04-16,56.1,62789.9,15,0,0,25.0
2023-04-17,39.2,62708.0,3,1,0,30.0
2023-04-18,71.8,62756.8,18,0,0,25.0
2023-04-19,52.6,62750.4,19,0,0,25.0
2023-04-20,37.8,62712.4,5,0,0,30.0
2023-04-21,34.6,62868.6,6,0,0,30.0
2023-04-22,31.5,63073.8,7,0,0,30.0
2023-04-23,29.7,63262.1,7,0,0,30.0
2023-04-24,42.3,63302.4,2,0,0,30.0
2023-04-25,48.6,63317.5,2,0,1,5.0
2023-04-26,83.2,63352.5,7,0,0,30.0
2023-04-27,100.0,63359.7,2,0,2,30.0
2023-04-28,100,63171.6,0,0,1,30.0
2023-04-29,100,62843.8,0,0,2,30.0
2023-04-30,100,62931.5,0,0,0,30.0
2023-05-01,100,63092.6,0,0,0,30.0
2023-05-02,100,63080.3,0,0,0,30.0
2023-05-03,100,63076.8,0,0,0,30.0
2023-05-04,100,63129.5,0,0,1,30.0
2023-05-05,100,62770.9,0,0,0,30.0
2023-05-06,100,62876.8,0,0,0,30.0
2023-05-07,100,63031.8,0,0,0,30.0
2023-05-08,100,62857.2,0,0,0,30.0
2023-05-09,100,63140.8,0,0,0,30.0
2023-05-10,100,63090.5,0,0,0,30.0
2023-05-11,99.9,63001.2,1,0,0,30.0
2023-05-12,100,62902.8,0,0,0,30.0
2023-05-13,100,62871.7,0,0,0,30.0
2023-05-14,100,62856.8,0,0,0,30.0
2023-05-15,100,62887.1,0,0,0,30.0
2023-05-16,100,62717.4,0,0,0,30.0
2023-05-17,100,62716.1,0,0,0,30.0
2023-05-18,100,62756.0,0,0,1,30.0
2023-05-19,100,62664.1,0,0,1,30.0
2023-05-20,100,62621.0,0,0,0,30.0
2023-05-21,100,62747.9,0,0,0,30.0
2023-05-22,100,62762.5,0,0,0,30.0
2023-05-23,100,62764.7,0,0,0,30.0
2023-05-24,100,62644.5,0,0,0,30.0
2023-05-25,100,62807.6,0,0,0,30.0
2023-05-26,100,62898.9,0,0,0,30.0
2023-05-27,100,63010.4,0,0,0,30.0
2023-05-28,100,62781.4,0,0,1,30.0
2023-05-29,100.0,62789.1,1,0,0,30.0
2023-05-30,100,62732.4,0,0,0,30.0
2023-05-31,100,62601.3,0,0,0,30.0
2023-06-01,100,62613.2,0,0,0,30.0
2023-06-02,100,62774.0,0,0,0,30.0
2023-06-03,100,62838.2,0,0,0,30.0
2023-06-04,100,62962.6,0,0,0,30.0
2023-06-05,100,62782.5,0,0,0,30.0
2023-06-06,100,62945.5,0,0,0,30.0
2023-06-07,100,62955.6,0,0,0,30.0
2023-06-08,73.5,62967.1,1,0,0,30.0
2023-06-09,0,-9,0,0,0,-9
