fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,83.4,-3092.7,2,0,0,10.0
2023-01-02,84.6,-3179.2,1,0,0,10.0
2023-01-03,75.4,-4682.0,1,0,0,20.0
2023-01-04,74.2,-4216.4,1,0,0,20.0
2023-01-05,73.7,-5709.9,1,0,0,20.0
2023-01-06,78.2,-3975.5,1,0,0,20.0
2023-01-07,57.8,-6588.5,1,0,0,50.0
2023-01-08,72.7,-4923.8,1,0,1,20.0
2023-01-09,71.1,-4564.3,2,0,3,15.0
2023-01-10,70.2,-4821.4,1,0,0,30.0
2023-01-11,62.0,-6587.4,1,0,0,40.0
2023-01-12,80.3,-4179.8,1,0,1,15.0
2023-01-13,75.5,-4527.1,1,0,0,20.0
2023-01-14,56.1,-6603.8,1,0,1,50.0
2023-01-15,77.4,-5169.4,1,0,1,20.0
2023-01-16,80.0,-4351.3,1,0,1,10.0
2023-01-17,68.6,-5496.6,1,0,0,25.0
2023-01-18,83.8,-2473.8,1,0,4,5.0
2023-01-19,56.0,-7129.5,1,0,0,45.0
2023-01-20,69.8,-5907.1,1,1,1,25.0
2023-01-21,100,-213.8,0,0,0,0.0
2023-01-22,78.6,-3241.2,1,0,0,20.0
2023-01-23,90.8,-2536.5,1,0,0,0.0
2023-01-24,100,-653.8,0,0,1,0.0
2023-01-25,89.3,-2733.5,1,2,0,0.0
2023-01-26,91.3,-2061.6,1,0,1,0.0
2023-01-27,86.6,-3007.9,1,1,2,0.0
2023-01-28,77.6,-4092.7,1,0,0,15.0
2023-01-29,84.7,-3227.3,1,0,0,0.0
2023-01-30,80.6,-4070.1,1,1,0,10.0
2023-01-31,84.8,-3000.9,1,0,0,15.0
2023-02-01,83.8,-3081.5,1,0,1,10.0
2023-02-02,88.3,-2386.8,1,0,0,0.0
2023-02-03,100,-598.5,0,0,1,0.0
2023-02-04,100,126.8,0,0,0,0.0
2023-02-05,100,-635.2,0,0,0,0.0
2023-02-06,100,-772.6,0,0,5,5.0
2023-02-07,100,3195.9,0,1,3,0.0
2023-02-08,100,-686.7,0,0,0,0.0
2023-02-09,100,1166.0,0,0,1,0.0
2023-02-10,100,-1329.1,0,0,1,0.0
2023-02-11,100,784.3,0,0,0,0.0
2023-02-12,0,-9,0,0,0,-9
2023-02-13,100.0,752.5,1,0,0,0.0
2023-02-14,100,-729.3,0,1,0,0.0
2023-02-15,100,530.1,0,2,1,0.0
2023-02-16,100,51.7,0,1,1,0.0
2023-02-17,100,-164.1,0,0,0,0.0
2023-02-18,100,1229.3,0,1,1,0.0
2023-02-19,100,-171.3,0,1,1,0.0
2023-02-20,60.3,-6475.5,1,1,0,40.0
2023-02-21,76.4,-4789.5,1,0,0,20.0
2023-02-22,74.7,-3748.6,1,0,0,25.0
2023-02-23,61.9,-7129.1,1,0,0,35.0
2023-02-24,100,-1669.3,0,0,1,0.0
2023-02-25,100,-758.6,0,1,0,0.0
2023-02-26,100,-630.4,0,1,0,0.0
2023-02-27,100,-601.6,0,0,0,0.0
2023-02-28,100,-378.6,0,0,0,0.0
2023-03-01,100,350.0,0,1,0,0.0
2023-03-02,100,1581.5,0,1,1,0.0
2023-03-03,100,-1379.4,0,0,1,0.0
2023-03-04,100,620.6,0,0,0,0.0
2023-03-05,100,667.9,0,0,0,0.0
2023-03-06,100,-134.4,0,0,0,0.0
2023-03-07,100,-377.2,0,0,3,0.0
2023-03-08,100,797.7,0,0,0,0.0
2023-03-09,100,2181.5,0,0,0,0.0
2023-03-10,89.7,-2645.7,2,0,4,0.0
2023-03-11,100,-579.5,0,0,3,0.0
2023-03-12,58.4,-6858.4,1,0,0,45.0
2023-03-13,100,203.2,0,0,0,0.0
2023-03-14,70.4,-5645.7,1,0,0,25.0
2023-03-15,100,115.7,0,0,0,0.0
2023-03-16,100,-72.9,0,0,1,0.0
2023-03-17,100,-1158.5,0,0,2,0.0
2023-03-18,100,430.8,0,0,2,0.0
2023-03-19,100,-593.6,0,0,0,0.0
2023-03-20,100,-574.8,0,0,0,0.0
2023-03-21,100,121.3,0,0,0,0.0
2023-03-22,100,-399.0,0,0,2,0.0
2023-03-23,100,12.2,0,0,0,0.0
2023-03-24,100,-571.7,0,0,0,0.0
2023-03-25,100,1736.8,0,0,1,0.0
2023-03-26,100,-374.7,0,0,1,0.0
2023-03-27,100,-1072.6,0,1,1,0.0
2023-03-28,100,1594.9,0,2,1,0.0
2023-03-29,100,-682.7,0,1,0,0.0
2023-03-30,100,-215.2,0,2,4,0.0
2023-03-31,100,-141.2,0,0,0,0.0
2023-04-01,100,328.9,0,0,0,0.0
2023-04-02,100,-519.8,0,0,4,0.0
2023-04-03,100,-1067.1,0,0,2,0.0
2023-04-04,100,841.6,0,0,1,0.0
2023-04-05,100,-671.2,0,2,0,0.0
2023-04-06,100,1539.9,0,0,0,0.0
2023-04-07,100,988.4,0,0,1,0.0
2023-04-08,100,-834.1,0,0,1,0.0
2023-04-09,100,-930.1,0,0,1,0.0
