fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,-0.6,1,0,2,25.0
2023-01-02,100,16.4,0,0,1,25.0
2023-01-03,100,169.5,0,0,4,25.0
2023-01-04,100,168.7,0,0,3,25.0
2023-01-05,100,170.1,0,0,3,25.0
2023-01-06,99.8,60.0,2,0,1,25.0
2023-01-07,100,258.7,0,0,1,25.0
2023-01-08,100,490.2,0,0,7,25.0
2023-01-09,100,196.8,0,0,1,25.0
2023-01-10,100.0,262.0,1,0,0,25.0
2023-01-11,100,115.7,0,0,1,25.0
2023-01-12,100.0,267.0,1,0,0,25.0
2023-01-13,100,159.8,0,0,3,25.0
2023-01-14,100,-81.6,0,0,1,25.0
2023-01-15,100,-82.3,0,0,2,25.0
2023-01-16,100,-159.2,0,0,2,25.0
2023-01-17,100.0,-15.3,1,0,0,25.0
2023-01-18,100,15.3,0,0,1,25.0
2023-01-19,100,94.0,0,0,1,25.0
2023-01-20,100.0,-10.3,1,0,1,25.0
2023-01-21,100,21.5,0,0,0,25.0
2023-01-22,100.0,-35.5,1,0,0,25.0
2023-01-23,100,10.3,0,0,2,25.0
2023-01-24,100,13.2,0,0,1,25.0
2023-01-25,100.0,57.5,2,0,1,25.0
2023-01-26,100,15.8,0,0,2,25.0
2023-01-27,100.0,-36.6,1,0,1,25.0
2023-01-28,100,-1.6,0,0,1,25.0
2023-01-29,100,13.6,0,0,2,25.0
2023-01-30,100,-23.7,0,0,1,25.0
2023-01-31,100,-4.4,0,0,3,25.0
2023-02-01,100,26.0,0,0,2,25.0
2023-02-02,100,87.5,0,0,2,25.0
2023-02-03,100.0,-132.1,2,0,0,25.0
2023-02-04,99.9,47.1,3,0,0,25.0
2023-02-05,100,249.1,0,0,0,25.0
2023-02-06,100,207.2,0,0,10,30.0
2023-02-07,99.8,111.4,5,0,2,25.0
2023-02-08,100,-13.0,0,0,4,25.0
2023-02-09,100.0,-117.3,1,0,3,25.0
2023-02-10,100,-9.5,0,0,0,25.0
2023-02-11,100,10.0,0,0,2,25.0
2023-02-12,100,-37.3,0,0,3,25.0
2023-02-13,100,-0.2,0,0,1,25.0
2023-02-14,100.0,-10.5,1,0,2,25.0
2023-02-15,100.0,4.1,2,0,1,25.0
2023-02-16,100.0,142.4,1,0,0,25.0
2023-02-17,100,156.8,0,0,3,25.0
2023-02-18,100.0,146.4,2,0,0,25.0
2023-02-19,100.0,105.1,1,0,3,25.0
2023-02-20,100.0,14.3,1,0,1,25.0
2023-02-21,100,-76.9,0,0,0,25.0
2023-02-22,100,-34.3,0,0,1,25.0
2023-02-23,100.0,26.5,1,0,3,25.0
2023-02-24,100.0,-78.3,1,0,3,25.0
2023-02-25,100.0,-47.5,1,0,7,25.0
2023-02-26,100.0,10.4,1,0,9,25.0
2023-02-27,100,41.9,0,0,5,25.0
2023-02-28,100,-21.0,0,0,5,25.0
2023-03-01,100,403.3,0,0,4,25.0
2023-03-02,100.0,746.5,1,0,0,25.0
