fecha,disponibilidad,offs,num_gaps,num_overlaps,peaks,p_ppsd
2023-01-01,100.0,5867.4,1,0,0,40.0
2023-01-02,100,6241.2,0,0,0,40.0
2023-01-03,100,6280.9,0,0,0,40.0
2023-01-04,100,5668.3,0,0,0,40.0
2023-01-05,100,5419.3,0,0,0,40.0
2023-01-06,100,5237.6,0,0,0,40.0
2023-01-07,100,3950.0,0,0,0,40.0
2023-01-08,37.8,6770.9,2,0,0,10.0
2023-01-09,73.4,8677.9,2,0,0,30.0
2023-01-10,62.6,8537.1,2,0,0,25.0
2023-01-11,100,7454.5,0,0,0,40.0
2023-01-12,60.4,6058.3,2,0,0,25.0
2023-01-13,75.2,6249.1,2,0,0,30.0
2023-01-14,100,5988.3,0,0,0,40.0
2023-01-15,100,6116.0,0,0,0,40.0
2023-01-16,60.4,3443.0,2,0,0,25.0
2023-01-17,100,5287.4,0,0,0,40.0
2023-01-18,100,5593.1,0,0,0,40.0
2023-01-19,38.2,2511.2,2,0,0,5.0
2023-01-20,100.0,4044.5,1,0,0,40.0
2023-01-21,100,3910.8,0,0,0,40.0
2023-01-22,100,4810.1,0,0,0,40.0
2023-01-23,100,2503.1,0,0,0,40.0
2023-01-24,100,3640.5,0,0,0,40.0
2023-01-25,100.0,4076.3,2,0,0,40.0
2023-01-26,100,-1736.7,0,0,0,40.0
2023-01-27,100.0,-2953.6,1,0,0,40.0
2023-01-28,100,-2496.2,0,0,0,40.0
2023-01-29,100,-4310.8,0,0,0,40.0
2023-01-30,100.0,-2829.0,1,0,0,40.0
2023-01-31,100,-1018.0,0,0,0,40.0
2023-02-01,100,-1728.4,0,0,0,40.0
2023-02-02,100,-857.5,0,0,0,40.0
2023-02-03,100,-3036.0,0,0,0,40.0
2023-02-04,100,-3282.2,0,0,0,40.0
2023-02-05,100,-2950.0,0,0,0,40.0
2023-02-06,100,-2704.7,0,0,0,40.0
2023-02-07,99.8,-3468.8,4,0,0,40.0
2023-02-08,100,-4011.4,0,0,0,40.0
2023-02-09,100,-5779.8,0,0,0,40.0
2023-02-10,100,-5621.7,0,0,0,40.0
2023-02-11,100,-3399.6,0,0,0,40.0
2023-02-12,100,-4481.1,0,0,0,40.0
2023-02-13,100,-5762.7,0,0,0,40.0
2023-02-14,100.0,-4716.6,2,0,0,40.0
2023-02-15,58.6,-2677.3,1,0,0,40.0
2023-02-16,0,-9,0,0,0,-9
2023-02-17,0,-9,0,0,0,-9
2023-02-18,0,-9,0,0,0,-9
2023-02-19,0,-9,0,0,0,-9
2023-02-20,0,-9,0,0,0,-9
2023-02-21,0,-9,0,0,0,-9
2023-02-22,0,-9,0,0,0,-9
2023-02-23,0,-9,0,0,0,-9
2023-02-24,0,-9,0,0,0,-9
2023-02-25,22.2,-11182.7,3,0,0,40.0
2023-02-26,100.0,-1880.8,1,0,0,40.0
2023-02-27,100,-5168.3,0,0,0,40.0
2023-02-28,100,-7064.6,0,0,0,40.0
2023-03-01,100.0,-4140.9,1,0,0,40.0
2023-03-02,100.0,-4784.9,1,0,0,40.0
2023-03-03,100,-8757.0,0,0,0,40.0
2023-03-04,100,-7519.3,0,0,0,40.0
2023-03-05,74.1,-1411.7,2,0,0,30.0
2023-03-06,100,-3334.1,0,0,0,40.0
2023-03-07,77.9,-621.4,2,0,0,30.0
2023-03-08,30.3,646.0,1,0,0,40.0
2023-03-09,32.3,5298.6,2,0,0,40.0
2023-03-10,76.8,10167.9,2,0,0,30.0
2023-03-11,68.6,11450.6,2,0,0,25.0
2023-03-12,63.0,10943.1,2,0,0,25.0
2023-03-13,73.9,12909.8,2,0,0,30.0
2023-03-14,71.3,11717.8,2,0,0,30.0
2023-03-15,75.6,11426.5,2,0,0,30.0
2023-03-16,83.4,14294.2,2,0,0,40.0
2023-03-17,74.2,11006.6,2,0,0,30.0
2023-03-18,100,10394.5,0,0,0,40.0
2023-03-19,62.2,10107.9,2,0,0,25.0
2023-03-20,75.2,7521.0,2,0,0,30.0
2023-03-21,100,5563.8,0,0,0,40.0
2023-03-22,70.9,5869.7,2,0,0,30.0
2023-03-23,80.8,6387.6,2,0,0,35.0
2023-03-24,91.0,6713.7,2,0,0,40.0
2023-03-25,66.7,10163.1,2,0,0,30.0
2023-03-26,68.1,6448.0,2,0,0,30.0
2023-03-27,100.0,4787.0,1,0,0,40.0
2023-03-28,67.1,6579.0,4,0,0,30.0
2023-03-29,73.8,4302.5,3,0,0,30.0
2023-03-30,100.0,3956.4,2,0,0,40.0
2023-03-31,77.9,307.4,2,0,0,30.0
2023-04-01,77.4,1443.7,2,0,0,30.0
2023-04-02,87.1,1229.6,2,0,0,40.0
2023-04-03,67.5,2035.4,2,0,0,30.0
2023-04-04,80.2,79.4,2,0,0,30.0
2023-04-05,72.6,1151.5,4,0,0,30.0
2023-04-06,75.2,353.5,2,0,0,30.0
2023-04-07,74.5,5554.9,2,0,0,30.0
2023-04-08,65.5,149.1,2,0,0,30.0
2023-04-09,52.9,-3993.9,2,0,0,35.0
2023-04-10,64.7,-3918.3,2,0,0,40.0
2023-04-11,78.6,1573.7,1,0,0,40.0
2023-04-12,39.6,-3311.4,2,0,0,40.0
2023-04-13,15.5,-6114.1,1,0,0,40.0
2023-04-14,0,-9,0,0,0,-9
2023-04-15,25.6,2800.1,4,0,0,0.0
2023-04-16,16.8,1175.3,1,0,0,40.0
2023-04-17,53.5,1154.2,5,0,0,25.0
2023-04-18,74.9,-1482.9,2,0,0,30.0
2023-04-19,72.5,-4782.8,4,0,0,30.0
2023-04-20,76.4,-3825.4,2,0,0,35.0
2023-04-21,71.1,205.5,2,0,0,30.0
2023-04-22,84.3,-138.9,2,0,0,35.0
2023-04-23,84.9,1169.5,2,0,0,40.0
2023-04-24,74.8,2461.8,2,0,0,30.0
2023-04-25,78.2,130.1,2,0,0,30.0
2023-04-26,64.2,2284.7,3,0,0,25.0
2023-04-27,67.2,-678.4,4,0,0,25.0
2023-04-28,71.4,-4005.3,2,0,0,30.0
2023-04-29,75.6,-6362.6,2,0,0,40.0
2023-04-30,81.2,-6502.5,2,0,0,40.0
2023-05-01,69.9,-4176.2,2,0,0,35.0
2023-05-02,76.1,-7217.7,2,0,0,40.0
2023-05-03,71.2,-10688.6,2,0,0,35.0
2023-05-04,64.4,-12190.7,2,0,0,35.0
2023-05-05,70.9,-8336.3,2,0,0,40.0
2023-05-06,68.3,-4784.9,2,0,0,35.0
2023-05-07,76.8,-6940.2,2,0,0,40.0
2023-05-08,68.7,-7367.8,2,0,0,35.0
2023-05-09,69.5,-2126.5,2,0,0,15.0
2023-05-10,100,0.0,0,0,0,100.0
2023-05-11,99.9,0.0,1,0,0,100.0
2023-05-12,100,0.0,0,0,0,100.0
2023-05-13,100,0.0,0,0,0,100.0
2023-05-14,100,0.0,0,0,0,100.0
2023-05-15,100,0.0,0,0,0,100.0
2023-05-16,100,0.0,0,0,0,100.0
2023-05-17,100,0.0,0,0,0,100.0
2023-05-18,100,0.0,0,0,0,100.0
2023-05-19,100,0.0,0,0,0,100.0
2023-05-20,100,0.0,0,0,0,100.0
2023-05-21,100,0.0,0,0,0,100.0
2023-05-22,100,0.0,0,0,0,100.0
2023-05-23,100,0.0,0,0,0,100.0
2023-05-24,100,0.0,0,0,0,100.0
2023-05-25,99.9,3848.1,4,0,0,75.0
2023-05-26,100,16705.8,0,0,0,40.0
2023-05-27,100,14619.8,0,0,0,40.0
2023-05-28,100,9155.4,0,0,0,40.0
2023-05-29,100.0,7916.1,1,0,0,40.0
2023-05-30,100,6070.6,0,0,0,40.0
2023-05-31,100,5679.4,0,0,0,40.0
2023-06-01,100,3703.8,0,0,0,40.0
2023-06-02,100,5617.7,0,0,0,40.0
2023-06-03,100,4638.1,0,0,0,40.0
2023-06-04,100,3876.3,0,0,0,40.0
2023-06-05,100,2662.6,0,0,0,40.0
2023-06-06,100,459.8,0,0,0,40.0
2023-06-07,100,176.8,0,0,0,40.0
2023-06-08,100,1665.6,0,0,0,40.0
2023-06-09,100,1655.5,0,0,0,40.0
2023-06-10,100,1706.3,0,0,0,40.0
2023-06-11,100.0,3803.2,1,0,0,40.0
2023-06-12,100,3069.6,0,0,0,40.0
2023-06-13,100,-2333.2,0,0,0,40.0
2023-06-14,100,-3335.2,0,0,0,40.0
2023-06-15,100,-2277.9,0,0,0,40.0
2023-06-16,30.0,-6445.2,1,0,0,15.0
2023-06-17,83.9,-1447.9,2,0,0,35.0
2023-06-18,100,-42.3,0,0,0,40.0
2023-06-19,100,873.4,0,0,0,40.0
2023-06-20,100,-1303.4,0,0,0,40.0
2023-06-21,100.0,-3616.4,2,0,0,40.0
2023-06-22,100.0,-5969.7,2,0,0,40.0
2023-06-23,100,-3594.4,0,0,0,40.0
2023-06-24,100,42.0,0,0,0,40.0
2023-06-25,100,99.4,0,0,0,40.0
2023-06-26,100,-379.7,0,0,0,40.0
2023-06-27,100,-2907.5,0,0,0,40.0
2023-06-28,100,-2635.8,0,0,0,40.0
2023-06-29,100.0,-5050.1,1,0,0,40.0
2023-06-30,100.0,-6834.8,1,0,0,40.0
2023-07-01,100.0,-6329.0,1,0,0,40.0
2023-07-02,100,-1820.9,0,0,0,40.0
2023-07-03,100,7114.6,0,0,0,40.0
2023-07-04,100,5312.5,0,0,0,40.0
2023-07-05,100.0,3570.8,1,0,0,40.0
2023-07-06,100.0,4972.5,1,0,0,40.0
2023-07-07,100.0,7497.6,1,0,0,40.0
2023-07-08,100,12994.9,0,0,0,40.0
2023-07-09,100,5590.0,0,0,0,40.0
2023-07-10,100,7925.9,0,0,0,40.0
2023-07-11,100.0,6002.7,1,0,0,40.0
2023-07-12,100.0,2722.6,2,0,0,40.0
2023-07-13,99.9,4469.1,4,0,0,40.0
2023-07-14,100.0,2117.7,1,0,0,40.0
2023-07-15,100,5447.2,0,0,0,40.0
2023-07-16,100,2852.2,0,0,0,40.0
2023-07-17,87.1,2495.3,3,0,0,40.0
2023-07-18,77.4,295.6,1,0,0,40.0
2023-07-19,100.0,-860.1,1,0,0,40.0
2023-07-20,100,-3440.0,0,0,0,40.0
2023-07-21,100,-1398.0,0,0,0,40.0
2023-07-22,100,6437.1,0,0,0,40.0
