fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-7015.7,1,2023-1-1-0-0-0-0-2.124538_,0,1,2023-1-1-16-15-40-374538_,35.0
2023-01-02,100,-7062.6,0,[],0,3,2023-1-2-1-20-49-539538_2023-1-2-1-29-52-339538_2023-1-2-6-14-36-739538_,35.0
2023-01-03,100,-7021.6,0,[],0,1,2023-1-3-8-24-56-764538_,35.0
2023-01-04,100,-7050.0,0,[],0,6,2023-1-4-1-9-39-864538_2023-1-4-2-35-13-814538_2023-1-4-6-1-16-164538_2023-1-4-9-49-40-314538_2023-1-4-18-21-59-14538_2023-1-4-22-26-37-514538_,35.0
2023-01-05,100,-7045.0,0,[],0,2,2023-1-5-16-12-6-639538_2023-1-5-23-5-31-289538_,35.0
2023-01-06,100,-7069.1,0,[],0,2,2023-1-6-3-34-48-499538_2023-1-6-16-48-58-699538_,35.0
2023-01-07,100,-7034.2,0,[],0,2,2023-1-7-3-29-53-959538_2023-1-7-12-55-5-709538_,35.0
2023-01-08,100,-7066.2,0,[],0,1,2023-1-8-7-14-22-854538_,35.0
2023-01-09,100,-7116.9,0,[],0,5,2023-1-9-7-42-10-689538_2023-1-9-10-11-49-289538_2023-1-9-16-3-8-239538_2023-1-9-18-44-5-39538_2023-1-9-19-7-47-889538_,35.0
2023-01-10,100,-7052.3,0,[],0,2,2023-1-10-4-25-2-464539_2023-1-10-8-12-23-464539_,35.0
2023-01-11,100,-7067.0,0,[],0,3,2023-1-11-8-19-25-224538_2023-1-11-8-28-25-524538_2023-1-11-12-32-21-324538_,35.0
2023-01-12,100,-7077.5,0,[],0,2,2023-1-12-1-59-49-374538_2023-1-12-2-2-38-374538_,35.0
2023-01-13,100,-7055.9,0,[],0,0,[],35.0
2023-01-14,100,-7081.9,0,[],0,4,2023-1-14-4-46-46-99538_2023-1-14-8-39-37-49538_2023-1-14-10-25-32-699538_2023-1-14-12-14-12-149538_,35.0
2023-01-15,100,-7103.6,0,[],0,5,2023-1-15-1-32-27-349538_2023-1-15-7-25-56-349538_2023-1-15-8-25-39-749538_2023-1-15-9-12-30-149538_2023-1-15-18-46-23-949538_,35.0
2023-01-16,100,-7106.2,0,[],0,3,2023-1-16-10-25-48-494538_2023-1-16-17-8-15-744538_2023-1-16-21-55-32-494538_,35.0
2023-01-17,100,-7138.4,0,[],0,2,2023-1-17-4-6-30-189538_2023-1-17-9-58-11-839538_,35.0
2023-01-18,100,-7121.3,0,[],0,3,2023-1-18-16-9-22-399538_2023-1-18-18-28-45-649538_2023-1-18-20-21-17-399538_,35.0
2023-01-19,100,-7093.5,0,[],0,4,2023-1-19-12-57-18-469538_2023-1-19-16-14-58-519538_2023-1-19-21-22-19-419538_2023-1-19-23-0-24-769538_,35.0
2023-01-20,100,-7135.6,0,[],1,6,2023-1-20-0-14-27-174538_2023-1-20-6-5-37-174538_2023-1-20-12-1-7-174538_2023-1-20-14-10-30-374538_2023-1-20-14-19-9-174538_2023-1-20-16-49-47-484538_,35.0
2023-01-21,100,-7133.2,0,[],0,3,2023-1-21-14-43-43-199539_2023-1-21-15-27-11-599539_2023-1-21-16-27-22-449539_,35.0
2023-01-22,100,-7144.4,0,[],0,1,2023-1-22-2-2-0-844538_,35.0
2023-01-23,100,-7182.2,0,[],0,3,2023-1-23-7-11-9-54538_2023-1-23-10-35-54-254538_2023-1-23-18-46-56-254538_,35.0
2023-01-24,100,-7184.5,0,[],0,5,2023-1-24-2-56-41-244539_2023-1-24-4-19-0-644539_2023-1-24-12-1-55-944539_2023-1-24-13-38-14-994539_2023-1-24-14-39-8-94539_,35.0
2023-01-25,100,-7191.6,0,[],2,3,2023-1-25-3-43-8-554538_2023-1-25-7-10-3-954538_2023-1-25-13-20-53-404538_,35.0
2023-01-26,100,-7202.5,0,[],0,2,2023-1-26-13-36-15-789538_2023-1-26-20-22-43-839538_,35.0
2023-01-27,100,-7187.6,0,[],1,2,2023-1-27-2-9-52-394538_2023-1-27-18-24-38-184538_,35.0
