fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,340.7,1,2023-1-1-0-0-0-0-0.918393_,0,2,2023-1-1-8-24-8-268393_2023-1-1-17-11-50-168393_,25.0
2023-01-02,100,351.3,0,[],0,2,2023-1-2-5-12-3-268393_2023-1-2-18-9-52-918393_,25.0
2023-01-03,100,362.5,0,[],0,1,2023-1-3-9-37-14-718393_,25.0
2023-01-04,100,367.6,0,[],0,1,2023-1-4-18-9-13-768393_,20.0
2023-01-05,100,366.0,0,[],0,2,2023-1-5-11-4-24-578393_2023-1-5-15-10-50-628393_,25.0
2023-01-06,100,357.0,0,[],0,4,2023-1-6-0-3-33-38394_2023-1-6-4-39-28-38394_2023-1-6-13-40-20-738394_2023-1-6-19-33-40-238394_,25.0
2023-01-07,100,360.5,0,[],0,2,2023-1-7-5-48-20-498393_2023-1-7-18-25-52-648393_,25.0
2023-01-08,100,384.2,0,[],0,0,[],25.0
2023-01-09,100,369.8,0,[],0,1,2023-1-9-10-20-12-808393_,25.0
2023-01-10,100,372.9,0,[],0,1,2023-1-10-16-27-38-928393_,20.0
2023-01-11,100,376.4,0,[],0,0,[],25.0
2023-01-12,100,390.2,0,[],0,1,2023-1-12-21-52-19-988393_,25.0
2023-01-13,100,359.7,0,[],0,2,2023-1-13-7-22-36-18393_2023-1-13-16-42-24-68393_,25.0
2023-01-14,100,361.8,0,[],0,2,2023-1-14-3-51-44-468394_2023-1-14-18-19-13-918394_,25.0
2023-01-15,100,351.5,0,[],0,1,2023-1-15-20-13-43-408393_,25.0
2023-01-16,100,345.5,0,[],0,0,[],25.0
2023-01-17,100,365.9,0,[],0,0,[],25.0
2023-01-18,100,368.2,0,[],0,1,2023-1-18-23-13-33-168393_,25.0
2023-01-19,100,374.0,0,[],0,1,2023-1-19-2-58-27-368393_,20.0
2023-01-20,100,388.5,0,[],1,4,2023-1-20-11-27-4-738393_2023-1-20-22-15-44-318391_2023-1-20-22-20-36-668391_2023-1-20-22-28-40-768391_,25.0
2023-01-21,100,379.1,0,[],0,0,[],25.0
2023-01-22,100,385.1,0,[],0,1,2023-1-22-4-47-43-138394_,25.0
2023-01-23,100,404.5,0,[],0,1,2023-1-23-5-42-1-868393_,25.0
2023-01-24,100,393.6,0,[],0,1,2023-1-24-17-17-2-128393_,25.0
2023-01-25,100,368.3,0,[],2,1,2023-1-25-13-58-51-758393_,25.0
2023-01-26,100,356.4,0,[],0,1,2023-1-26-22-22-30-618393_,25.0
2023-01-27,100,349.9,0,[],1,2,2023-1-27-4-35-50-938394_2023-1-27-4-36-41-588394_,25.0
2023-01-28,100,343.6,0,[],0,1,2023-1-28-5-29-16-308393_,25.0
2023-01-29,100,327.8,0,[],0,1,2023-1-29-2-5-25-578393_,25.0
2023-01-30,100,349.8,0,[],1,1,2023-1-30-9-5-59-458394_,25.0
2023-01-31,100,357.1,0,[],0,2,2023-1-31-1-18-53-568393_2023-1-31-6-29-4-618393_,25.0
2023-02-01,100,353.9,0,[],0,5,2023-2-1-9-10-12-88393_2023-2-1-11-13-56-138393_2023-2-1-11-15-47-238393_2023-2-1-13-4-26-338393_2023-2-1-19-51-47-688393_,25.0
2023-02-02,100,327.2,0,[],0,0,[],25.0
2023-02-03,100,316.2,0,[],0,1,2023-2-3-12-44-18-978393_,25.0
2023-02-04,100,312.4,0,[],0,0,[],25.0
2023-02-05,100,383.7,0,[],0,0,[],25.0
2023-02-06,100,367.0,0,[],0,2,2023-2-6-0-51-54-88393_2023-2-6-8-4-27-888393_,25.0
2023-02-07,100,342.0,0,[],1,4,2023-2-7-0-45-32-428393_2023-2-7-0-46-23-378393_2023-2-7-2-57-0-678393_2023-2-7-21-33-32-568393_,25.0
2023-02-08,100,319.2,0,[],0,3,2023-2-8-9-7-27-58393_2023-2-8-11-42-23-658393_2023-2-8-14-46-26-208393_,25.0
2023-02-09,100,357.6,0,[],0,0,[],25.0
2023-02-10,100,378.2,0,[],0,1,2023-2-10-20-21-38-738393_,25.0
2023-02-11,100,369.8,0,[],0,0,[],25.0
