fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-155.6,1,2023-1-1-0-0-0-0-0.918393_,0,0,[],0.0
2023-01-02,100,-186.2,0,[],0,2,2023-1-2-9-46-31-338393_2023-1-2-18-15-19-788393_,0.0
2023-01-03,100,2.1,0,[],0,0,[],0.0
2023-01-04,100,1.9,0,[],0,2,2023-1-4-9-12-12-308393_2023-1-4-9-56-45-508393_,0.0
2023-01-05,100,-62.0,0,[],0,4,2023-1-5-1-25-8-528393_2023-1-5-11-18-8-578393_2023-1-5-20-11-1-28393_2023-1-5-23-2-47-878393_,0.0
2023-01-06,100,-47.6,0,[],0,3,2023-1-6-0-28-33-158393_2023-1-6-2-1-14-158393_2023-1-6-4-37-57-508393_,0.0
2023-01-07,100,-19.1,0,[],0,1,2023-1-7-0-27-47-658393_,0.0
2023-01-08,100,152.0,0,[],0,3,2023-1-8-13-30-35-88393_2023-1-8-13-31-29-238393_2023-1-8-16-8-16-338393_,0.0
2023-01-09,100,44.0,0,[],0,0,[],0.0
2023-01-10,100,22.6,0,[],0,0,[],0.0
2023-01-11,100,200.0,0,[],0,1,2023-1-11-3-16-23-908393_,0.0
2023-01-12,100,200.1,0,[],0,3,2023-1-12-10-7-34-798393_2023-1-12-10-30-48-948393_2023-1-12-18-24-14-48393_,0.0
2023-01-13,100,142.5,0,[],0,2,2023-1-13-7-23-56-78393_2023-1-13-18-16-58-528393_,0.0
2023-01-14,100,31.4,0,[],0,0,[],0.0
2023-01-15,100,11.3,0,[],0,1,2023-1-15-18-1-24-638393_,0.0
2023-01-16,100,-81.8,0,[],0,3,2023-1-16-0-4-0-768393_2023-1-16-0-4-53-718393_2023-1-16-0-6-2-418393_,0.0
2023-01-17,100,-120.9,0,[],0,1,2023-1-17-11-41-51-288393_,0.0
2023-01-18,100,-6.3,0,[],0,4,2023-1-18-7-21-14-418393_2023-1-18-8-0-9-918393_2023-1-18-8-1-3-18393_2023-1-18-8-5-46-818393_,0.0
2023-01-19,100,19.1,0,[],0,2,2023-1-19-22-21-25-998393_2023-1-19-23-47-59-198393_,0.0
2023-01-20,100,-53.6,0,[],1,10,2023-1-20-11-27-44-28393_2023-1-20-11-28-39-278393_2023-1-20-11-31-5-228393_2023-1-20-11-32-7-378393_2023-1-20-11-34-36-128393_2023-1-20-12-22-39-478393_2023-1-20-22-15-5-318393_2023-1-20-22-23-23-118393_2023-1-20-22-28-49-918393_2023-1-20-22-31-31-968393_,0.0
2023-01-21,100,-35.0,0,[],0,0,[],0.0
2023-01-22,100,-28.3,0,[],0,1,2023-1-22-11-42-41-538393_,0.0
2023-01-23,100,-89.3,0,[],0,2,2023-1-23-20-9-29-118393_2023-1-23-21-5-29-718393_,0.0
2023-01-24,100,38.7,0,[],0,2,2023-1-24-0-48-19-138393_2023-1-24-18-46-42-138393_,0.0
2023-01-25,100,102.8,0,[],2,1,2023-1-25-11-41-55-698393_,0.0
2023-01-26,100,39.9,0,[],0,1,2023-1-26-4-31-57-518393_,0.0
2023-01-27,100,-48.3,0,[],1,3,2023-1-27-4-36-19-278393_2023-1-27-6-11-40-778393_2023-1-27-23-14-5-968393_,0.0
2023-01-28,100,-70.4,0,[],0,1,2023-1-28-0-29-40-928393_,0.0
2023-01-29,100,-41.3,0,[],0,3,2023-1-29-2-6-17-928393_2023-1-29-9-53-4-528393_2023-1-29-11-22-44-478393_,0.0
2023-01-30,100,-27.9,0,[],1,0,[],0.0
2023-01-31,100,-42.6,0,[],0,0,[],0.0
2023-02-01,100,5.1,0,[],0,0,[],0.0
2023-02-02,100,10.6,0,[],0,0,[],0.0
2023-02-03,100,-70.8,0,[],0,0,[],0.0
2023-02-04,100,-93.4,0,[],0,1,2023-2-4-22-13-2-178393_,0.0
2023-02-05,100,-137.3,0,[],0,1,2023-2-5-11-2-52-688393_,0.0
2023-02-06,100,-37.3,0,[],0,5,2023-2-6-1-51-53-768393_2023-2-6-1-55-28-468393_2023-2-6-12-1-46-518393_2023-2-6-12-4-32-18393_2023-2-6-22-27-13-318393_,5.0
2023-02-07,100,66.4,0,[],1,4,2023-2-7-0-45-30-418393_2023-2-7-2-35-12-818393_2023-2-7-9-50-41-668393_2023-2-7-17-5-3-518393_,0.0
2023-02-08,100,-100.0,0,[],0,1,2023-2-8-8-35-37-428393_,0.0
2023-02-09,100,-185.0,0,[],0,1,2023-2-9-20-36-27-568393_,0.0
2023-02-10,100,27.3,0,[],0,1,2023-2-10-11-50-12-918393_,0.0
2023-02-11,100,17.1,0,[],0,0,[],0.0
2023-02-12,100,-84.6,0,[],0,0,[],0.0
2023-02-13,100,-109.2,0,[],0,0,[],0.0
2023-02-14,100,-133.9,0,[],1,1,2023-2-14-19-51-30-818393_,0.0
2023-02-15,100,-79.7,0,[],2,2,2023-2-15-10-3-26-318394_2023-2-15-13-6-12-768394_,0.0
2023-02-16,100,171.2,0,[],1,2,2023-2-16-20-42-48-868393_2023-2-16-23-26-6-568393_,0.0
2023-02-17,100,60.4,0,[],0,4,2023-2-17-0-16-13-778393_2023-2-17-9-57-39-528393_2023-2-17-11-25-10-28393_2023-2-17-22-13-12-778393_,0.0
2023-02-18,100,152.2,0,[],1,1,2023-2-18-23-26-30-18393_,0.0
2023-02-19,100,31.5,0,[],1,1,2023-2-19-2-55-12-218393_,0.0
2023-02-20,100,-59.3,0,[],1,0,[],0.0
2023-02-21,100,-56.2,0,[],0,0,[],0.0
2023-02-22,100,-25.3,0,[],0,2,2023-2-22-21-5-54-758393_2023-2-22-21-53-8-158393_,0.0
2023-02-23,100,-29.2,0,[],0,3,2023-2-23-2-0-52-478393_2023-2-23-14-57-17-378393_2023-2-23-18-36-56-28393_,0.0
2023-02-24,100,-93.6,0,[],0,4,2023-2-24-1-5-45-398393_2023-2-24-9-14-39-148393_2023-2-24-18-1-9-298393_2023-2-24-22-13-16-898393_,0.0
2023-02-25,100,-92.8,0,[],1,1,2023-2-25-16-9-16-228393_,0.0
