fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,8.4,70.7,3,2023-1-1-0-0-0-0-39678.86_2023-1-1-22-40-4-810000-4795.19_2023-1-1-12-2-1-370000-34626.06999993324_,0,0,[],80.0
2023-01-02,8.4,71.1,3,2023-1-2-0-0-0-0-37382.79_2023-1-2-22-54-11-930000-3948.07_2023-1-2-11-24-15-990000-37776.5_,0,0,[],80.0
2023-01-03,4.1,67.8,3,2023-1-3-0-0-0-0-45765.99_2023-1-3-13-51-11-750000-36528.25_2023-1-3-12-42-59-360000-604.7700002193451_,0,0,[],30.0
2023-01-04,41.5,69.4,1,2023-1-4-0-0-0-0-50571.59_,0,0,[],25.0
2023-01-05,86.7,69.4,1,2023-1-5-20-48-50-710000-11469.29_,0,0,[],25.0
2023-01-06,0,-9,0,[],0,0,[],-9
2023-01-07,0,-9,0,[],0,0,[],-9
2023-01-08,0,-9,0,[],0,0,[],-9
2023-01-09,0,-9,0,[],0,0,[],-9
2023-01-10,0,-9,0,[],0,0,[],-9
2023-01-11,0,-9,0,[],0,0,[],-9
2023-01-12,0,-9,0,[],0,0,[],-9
2023-01-13,27.6,71.0,1,2023-1-13-0-0-0-0-62592.95_,0,0,[],25.0
2023-01-14,100,71.1,0,[],0,1,2023-1-14-1-40-47-620000_,25.0
2023-01-15,100,70.9,0,[],0,3,2023-1-15-6-22-16-380000_2023-1-15-17-59-46-630000_2023-1-15-18-0-7-880000_,25.0
2023-01-16,100,71.1,0,[],0,0,[],25.0
2023-01-17,100,72.0,0,[],0,2,2023-1-17-5-18-42-260000_2023-1-17-22-34-52-710000_,25.0
2023-01-18,64.4,71.4,1,2023-1-18-12-13-7-440000-30740.159999847412_,0,2,2023-1-18-6-26-21-700000_2023-1-18-6-30-13-450000_,40.0
2023-01-19,100,71.2,0,[],0,0,[],25.0
2023-01-20,100.0,69.5,1,2023-1-20-16-28-47-330000-13.140000104904175_,0,1,2023-1-20-11-28-32-970000_,25.0
2023-01-21,81.2,70.1,1,2023-1-21-16-49-16-990000-16229.319999933243_,0,1,2023-1-21-9-52-46-920000_,25.0
2023-01-22,100,70.5,0,[],0,0,[],25.0
2023-01-23,99.9,71.1,1,2023-1-23-13-31-8-140000-74.84999990463257_,0,0,[],25.0
2023-01-24,100,71.0,0,[],0,0,[],25.0
2023-01-25,100.0,71.4,2,2023-1-25-14-48-48-470000-26.31000018119812_2023-1-25-14-51-44-790000-11.179999828338623_,0,0,[],25.0
2023-01-26,100,72.0,0,[],0,2,2023-1-26-2-49-55-420000_2023-1-26-4-30-57-670000_,25.0
2023-01-27,100.0,72.8,1,2023-1-27-14-50-11-290000-18.960000038146973_,0,1,2023-1-27-4-35-28-930000_,25.0
2023-01-28,100,72.2,0,[],0,0,[],25.0
2023-01-29,100,72.1,0,[],0,1,2023-1-29-2-7-6-640000_,25.0
2023-01-30,100.0,71.0,1,2023-1-30-16-42-0-980000-13.160000085830688_,0,0,[],25.0
2023-01-31,100,73.1,0,[],0,0,[],25.0
2023-02-01,100,72.3,0,[],0,0,[],25.0
2023-02-02,100,72.3,0,[],0,0,[],25.0
2023-02-03,100,71.6,0,[],0,0,[],25.0
2023-02-04,100,69.8,0,[],0,0,[],25.0
2023-02-05,100,69.8,0,[],0,0,[],25.0
2023-02-06,99.6,69.7,1,2023-2-6-3-39-6-950000-345.039999961853_,0,0,[],30.0
2023-02-07,99.8,70.1,4,2023-2-7-14-32-9-440000-6.409999847412109_2023-2-7-14-34-58-490000-25.630000114440918_2023-2-7-14-36-21-700000-81.00999999046326_2023-2-7-14-41-15-120000-73.71000003814697_,0,2,2023-2-7-0-45-15-870000_2023-2-7-21-32-59-590000_,25.0
2023-02-08,59.4,72.7,1,2023-2-8-11-17-41-500000-35114.01999998093_,0,1,2023-2-8-8-16-43-630000_,50.0
2023-02-09,81.1,73.0,6,2023-2-9-23-32-32-260000-1647.74_2023-2-9-10-29-17-260000-1004.6999998092651_2023-2-9-13-7-41-670000-90.05999994277954_2023-2-9-14-20-40-930000-6312.260000228882_2023-2-9-16-35-48-990000-5460.649999856949_2023-2-9-20-5-19-80000-1803.6900000572205_,2,2,2023-2-9-1-14-11-180000_2023-2-9-9-9-57-330000_,25.0
2023-02-10,26.8,70.4,6,2023-2-10-0-0-0-0-33386.85_2023-2-10-23-54-57-680000-302.32_2023-2-10-10-56-42-350000-4076.6399998664856_2023-2-10-13-33-41-170000-17307.370000362396_2023-2-10-19-22-47-170000-659.0699999332428_2023-2-10-20-49-4-450000-7512.480000257492_,1,0,[],50.0
2023-02-11,16.6,69.0,4,2023-2-11-0-0-0-0-34941.95_2023-2-11-14-15-12-990000-35087.01_2023-2-11-10-42-58-190000-933.1100001335144_2023-2-11-12-55-41-470000-1121.039999961853_,0,0,[],25.0
2023-02-12,37.4,70.6,8,2023-2-12-0-0-0-0-4038.87_2023-2-12-2-39-30-640000-26768.019999980927_2023-2-12-11-6-41-60000-1337.2699999809265_2023-2-12-13-8-39-530000-4020.039999961853_2023-2-12-15-16-36-830000-358.8399999141693_2023-2-12-16-24-2-430000-7121.799999952316_2023-2-12-19-25-27-990000-10068.19000005722_2023-2-12-23-19-38-130000-406.73000025749207_,2,0,[],50.0
2023-02-13,0,-9,0,[],0,0,[],-9
2023-02-14,100.0,84.8,2,2023-2-14-0-0-0-0-3.5_2023-2-14-16-4-22-130000-13.22000002861023_,0,0,[],25.0
2023-02-15,100.0,83.2,2,2023-2-15-15-56-32-880000-19.02999997138977_2023-2-15-19-40-59-710000-12.879999876022339_,0,0,[],25.0
2023-02-16,100.0,82.4,1,2023-2-16-0-24-50-640000-13.339999914169312_,0,1,2023-2-16-6-55-1-290000_,25.0
2023-02-17,100,82.3,0,[],0,1,2023-2-17-9-57-38-410000_,25.0
2023-02-18,100.0,83.8,1,2023-2-18-16-17-10-840000-13.580000162124634_,0,3,2023-2-18-7-25-30-750000_2023-2-18-9-45-8-500000_2023-2-18-23-27-19-630000_,25.0
2023-02-19,100.0,82.5,1,2023-2-19-1-38-53-400000-6.839999675750732_,0,0,[],25.0
2023-02-20,100.0,83.3,1,2023-2-20-20-27-4-320000-5.890000104904175_,1,0,[],25.0
2023-02-21,100,84.1,0,[],0,1,2023-2-21-0-24-53-590000_,25.0
2023-02-22,100,83.8,0,[],1,1,2023-2-22-9-26-34-480000_,25.0
2023-02-23,100,82.1,0,[],0,0,[],25.0
2023-02-24,100,86.0,0,[],0,0,[],25.0
2023-02-25,100.0,85.9,1,2023-2-25-22-42-22-520000-13.230000019073486_,0,0,[],25.0
2023-02-26,100.0,86.2,1,2023-2-26-17-21-44-600000-6.759999990463257_,1,0,[],25.0
2023-02-27,100,85.8,0,[],0,2,2023-2-27-5-45-0-0_2023-2-27-13-48-15-100000_,25.0
2023-02-28,100,84.3,0,[],0,1,2023-2-28-18-50-30-200000_,25.0
2023-03-01,100.0,82.2,1,2023-3-1-19-10-57-150000-6.579999923706055_,0,1,2023-3-1-5-54-29-850000_,25.0
2023-03-02,100.0,83.1,1,2023-3-2-4-57-55-990000-7.190000057220459_,1,1,2023-3-2-4-45-53-390000_,25.0
2023-03-03,100,85.0,0,[],1,0,[],25.0
2023-03-04,100,85.0,0,[],0,0,[],25.0
2023-03-05,100,84.2,0,[],0,0,[],25.0
2023-03-06,100,83.7,0,[],0,0,[],25.0
2023-03-07,98.1,84.6,1,2023-3-7-19-51-37-570000-1676.6699998378754_,0,2,2023-3-7-4-0-55-560000_2023-3-7-4-1-54-710000_,25.0
2023-03-08,100,83.6,0,[],0,1,2023-3-8-4-26-4-30000_,25.0
2023-03-09,100,84.1,0,[],0,0,[],25.0
2023-03-10,100,82.6,0,[],0,4,2023-3-10-1-11-24-360000_2023-3-10-9-20-8-110000_2023-3-10-9-21-4-110000_2023-3-10-20-48-41-710000_,25.0
2023-03-11,100,82.3,0,[],0,0,[],25.0
2023-03-12,100,80.4,0,[],0,0,[],25.0
2023-03-13,96.2,82.1,2,2023-3-13-14-52-1-580000-3156.590000152588_2023-3-13-20-29-48-640000-156.19999980926514_,1,2,2023-3-13-3-13-14-590000_2023-3-13-3-14-46-690000_,25.0
2023-03-14,100,82.7,0,[],0,1,2023-3-14-5-8-26-380000_,25.0
2023-03-15,100,84.0,0,[],0,2,2023-3-15-4-6-5-870000_2023-3-15-21-51-21-520000_,25.0
2023-03-16,100,84.1,0,[],0,0,[],25.0
2023-03-17,100,84.2,0,[],0,0,[],25.0
2023-03-18,100,84.5,0,[],0,2,2023-3-18-17-15-43-870000_2023-3-18-17-16-40-270000_,30.0
2023-03-19,100,84.6,0,[],0,0,[],25.0
2023-03-20,100,86.0,0,[],0,1,2023-3-20-9-39-55-720000_,25.0
2023-03-21,100,86.7,0,[],0,0,[],25.0
2023-03-22,100,85.5,0,[],0,1,2023-3-22-16-5-58-910000_,25.0
2023-03-23,100,85.1,0,[],0,0,[],25.0
2023-03-24,100,84.7,0,[],0,0,[],25.0
2023-03-25,100,83.8,0,[],1,1,2023-3-25-9-16-58-370000_,25.0
2023-03-26,100,83.8,0,[],0,1,2023-3-26-18-9-53-750000_,25.0
2023-03-27,100.0,83.3,1,2023-3-27-23-21-14-980000-13.009999990463257_,0,0,[],25.0
2023-03-28,100.0,83.5,1,2023-3-28-19-19-57-220000-6.450000047683716_,0,0,[],25.0
2023-03-29,100.0,83.8,1,2023-3-29-17-28-55-370000-12.53000020980835_,1,0,[],25.0
2023-03-30,100.0,84.0,1,2023-3-30-19-28-45-830000-6.449999809265137_,0,1,2023-3-30-13-43-56-140000_,25.0
2023-03-31,100,84.5,0,[],0,0,[],25.0
2023-04-01,100,85.1,0,[],0,1,2023-4-1-5-7-54-10000_,25.0
2023-04-02,100,83.7,0,[],0,4,2023-4-2-4-3-12-470000_2023-4-2-4-11-55-670000_2023-4-2-7-21-51-920000_2023-4-2-12-33-42-220000_,25.0
2023-04-03,100,83.3,0,[],0,0,[],25.0
2023-04-04,100,85.0,0,[],0,2,2023-4-4-13-37-20-60000_2023-4-4-22-20-20-110000_,25.0
2023-04-05,100.0,86.5,2,2023-4-5-20-17-57-950000-6.449999809265137_2023-4-5-22-32-35-280000-6.260000228881836_,0,1,2023-4-5-6-22-11-740000_,25.0
2023-04-06,100,85.3,0,[],0,0,[],25.0
2023-04-07,100,84.6,0,[],0,0,[],25.0
2023-04-08,100,83.5,0,[],0,0,[],25.0
2023-04-09,100,82.0,0,[],0,0,[],25.0
2023-04-10,99.9,82.1,2,2023-4-10-17-15-42-380000-33.609999895095825_2023-4-10-19-9-24-700000-67.28999996185303_,1,0,[],25.0
2023-04-11,99.9,83.9,1,2023-4-11-13-3-8-520000-50.47000002861023_,0,0,[],25.0
2023-04-12,69.1,85.2,2,2023-4-12-16-36-0-730000-26639.27_2023-4-12-7-16-12-370000-59.62000012397766_,0,0,[],25.0
2023-04-13,95.9,83.8,2,2023-4-13-0-0-0-0-3503.0_2023-4-13-19-24-39-990000-57.0_,0,1,2023-4-13-8-28-5-150000_,25.0
2023-04-14,99.9,84.4,1,2023-4-14-13-43-33-880000-80.10999989509583_,0,1,2023-4-14-9-0-6-50000_,25.0
2023-04-15,99.9,86.3,1,2023-4-15-7-57-6-590000-54.39999985694885_,0,3,2023-4-15-3-51-56-670000_2023-4-15-4-0-35-320000_2023-4-15-20-53-44-750000_,25.0
2023-04-16,99.9,84.2,2,2023-4-16-2-5-55-370000-47.62000012397766_2023-4-16-20-24-55-650000-59.34000015258789_,1,0,[],25.0
2023-04-17,99.9,84.8,4,2023-4-17-14-32-25-250000-6.2900004386901855_2023-4-17-14-32-56-480000-6.369999885559082_2023-4-17-14-53-16-70000-56.919999837875366_2023-4-17-20-46-50-190000-19.350000143051147_,0,0,[],25.0
2023-04-18,99.9,84.2,1,2023-4-18-9-4-36-320000-77.67000007629395_,0,0,[],25.0
