fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-11-23,4.8,15593.2,1,2023-11-23-0-0-0-0-82242.0_,0,0,[],-9
2023-11-24,100.0,17805.6,1,2023-11-24-0-0-0-0-1.88_,0,0,[],-9
2023-11-25,100.0,21508.1,1,2023-11-25-0-0-0-0-2.725_,0,0,[],-9
2023-11-26,100,18160.4,0,[],0,0,[],-9
2023-11-27,100,13586.4,0,[],0,0,[],-9
2023-11-28,100.0,13817.2,2,2023-11-28-0-0-0-0-1.97_2023-11-28-12-36-54-565000-12.055000066757202_,0,0,[],40.0
2023-11-29,100,17918.1,0,[],0,1,2023-11-29-21-39-9-385000_,40.0
2023-11-30,100.0,19881.8,1,2023-11-30-0-0-0-0-1.46_,0,0,[],40.0
2023-12-01,100,16913.4,0,[],0,0,[],40.0
2023-12-02,100,14165.2,0,[],0,0,[],40.0
2023-12-03,100,16067.2,0,[],0,0,[],40.0
2023-12-04,100,16548.1,0,[],0,0,[],40.0
2023-12-05,100,14273.1,0,[],0,0,[],40.0
2023-12-06,100,14746.7,0,[],0,0,[],40.0
2023-12-07,100,19297.0,0,[],0,0,[],40.0
2023-12-08,100,19450.0,0,[],0,0,[],40.0
2023-12-09,100,16596.4,0,[],0,0,[],40.0
2023-12-10,100,18487.0,0,[],0,0,[],40.0
2023-12-11,100,17776.7,0,[],0,0,[],40.0
2023-12-12,100,17940.1,0,[],0,0,[],40.0
2023-12-13,100.0,17162.9,1,2023-12-13-16-45-19-700000-8.499999761581421_,0,0,[],40.0
2023-12-14,100.0,18158.1,1,2023-12-14-0-0-0-0-1.675_,0,0,[],40.0
2023-12-15,100,19594.9,0,[],0,1,2023-12-15-20-24-23-5000_,40.0
2023-12-16,100.0,17096.5,1,2023-12-16-0-0-0-0-1.9_,0,0,[],40.0
2023-12-17,100,18253.8,0,[],0,0,[],40.0
2023-12-17,100.0,18253.8,1,2023-12-17-0-0-0-0-0.815_,0,0,[],40.0
2023-12-18,100,17096.8,0,[],0,0,[],40.0
2023-12-19,100.0,16358.0,1,2023-12-19-0-0-0-0-1.355_,0,0,[],40.0
2023-12-20,100,15049.9,0,[],0,0,[],40.0
2023-12-21,100.0,15856.2,1,2023-12-21-0-0-0-0-2.11_,0,0,[],40.0
2023-12-22,100,13359.1,0,[],0,0,[],40.0
2023-12-23,100,13985.0,0,[],0,0,[],40.0
2023-12-24,100,18799.5,0,[],0,0,[],40.0
2023-12-25,100,18696.7,0,[],0,0,[],40.0
2023-12-26,100,18757.9,0,[],0,0,[],40.0
2023-12-27,100,16197.3,0,[],0,0,[],40.0
2023-12-28,100,18424.6,0,[],0,0,[],40.0
2023-12-29,100,17474.9,0,[],0,0,[],40.0
2023-12-30,100,18507.5,0,[],0,0,[],40.0
2023-12-31,100,15571.5,0,[],0,0,[],40.0
2024-01-01,100.0,15112.7,1,2024-1-1-0-0-0-0-1.16_,0,0,[],40.0
2024-01-02,100.0,18079.3,1,2024-1-2-0-0-0-0-2.415_,0,0,[],40.0
2024-01-03,100.0,14847.5,1,2024-1-3-0-0-0-0-2.215_,0,0,[],40.0
2024-01-04,100,14608.9,0,[],0,0,[],40.0
2024-01-05,100,14884.5,0,[],0,0,[],40.0
2024-01-06,100.0,16887.9,1,2024-1-6-0-0-0-0-1.48_,0,0,[],40.0
2024-01-07,100,17312.2,0,[],0,0,[],40.0
2024-01-08,100,15124.5,0,[],0,0,[],40.0
2024-01-09,100.0,12992.1,1,2024-1-9-0-0-0-0-1.58_,0,0,[],40.0
2024-01-10,100,16071.0,0,[],0,0,[],40.0
2024-01-11,100,18297.9,0,[],0,0,[],40.0
2024-01-12,100,17023.9,0,[],0,0,[],40.0
2024-01-13,100,19124.5,0,[],0,0,[],40.0
2024-01-14,100,13755.2,0,[],0,0,[],40.0
2024-01-15,100.0,12839.5,1,2024-1-15-0-0-0-0-0.435_,0,0,[],40.0
2024-01-16,100,11939.4,0,[],0,0,[],40.0
2024-01-17,100,12024.9,0,[],0,0,[],40.0
2024-01-18,100,11989.0,0,[],0,0,[],40.0
2024-01-19,100,11700.5,0,[],0,0,[],40.0
2024-01-20,100.0,12914.4,1,2024-1-20-0-0-0-0-2.475_,0,0,[],40.0
2024-01-21,100,14024.8,0,[],0,0,[],40.0
2024-01-22,100.0,14225.3,1,2024-1-22-0-0-0-0-2.34_,0,0,[],-9
2024-01-23,100.0,11500.8,1,2024-1-23-0-0-0-0-2.88_,0,0,[],40.0
2024-01-24,100,11002.3,0,[],0,0,[],40.0
2024-01-25,100.0,10758.0,3,2024-1-25-19-17-59-210000-6.514999866485596_2024-1-25-19-20-58-850000-6.490000009536743_2024-1-25-19-27-26-85000-3.2049999237060547_,0,0,[],40.0
2024-01-26,100.0,10837.2,3,2024-1-26-0-0-0-0-2.305_2024-1-26-14-56-5-305000-8.265000104904175_2024-1-26-18-31-57-160000-15.929999828338623_,0,0,[],40.0
2024-01-27,100,14834.6,0,[],0,0,[],40.0
2024-01-28,100,14620.9,0,[],0,0,[],40.0
2024-01-29,100.0,16762.4,7,2024-1-29-0-0-0-0-3.03_2024-1-29-19-42-53-670000-6.31499981880188_2024-1-29-19-48-36-850000-6.365000009536743_2024-1-29-19-57-24-725000-6.079999923706055_2024-1-29-19-58-59-700000-6.254999876022339_2024-1-29-20-2-36-370000-6.325000047683716_2024-1-29-20-3-4-905000-6.394999742507935_,0,0,[],40.0
2024-01-30,100,16403.2,0,[],0,0,[],40.0
2024-01-31,100.0,15800.3,1,2024-1-31-0-0-0-0-1.885_,0,0,[],40.0
