fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-0.0,1,2023-1-1-0-0-0-0-0.135_,0,1,2023-1-1-8-2-41-685000_,10.0
2023-01-02,100,0.0,0,[],0,2,2023-1-2-12-53-26-775000_2023-1-2-19-38-40-875000_,15.0
2023-01-03,100,-0.0,0,[],2,2,2023-1-3-8-32-19-660000_2023-1-3-18-14-12-60000_,10.0
2023-01-04,100,0.0,0,[],0,3,2023-1-4-13-0-22-910000_2023-1-4-13-9-21-160000_2023-1-4-14-10-18-160000_,15.0
2023-01-05,100,-0.0,0,[],1,3,2023-1-5-10-28-49-180000_2023-1-5-20-8-22-480000_2023-1-5-20-9-14-80000_,15.0
2023-01-06,100,0.0,0,[],0,3,2023-1-6-12-35-42-390000_2023-1-6-14-27-0-990000_2023-1-6-17-22-2-390000_,15.0
2023-01-07,100,0.0,0,[],0,6,2023-1-7-7-9-41-110000_2023-1-7-12-17-0-60000_2023-1-7-15-29-13-610000_2023-1-7-19-56-40-310000_2023-1-7-20-19-35-10000_2023-1-7-21-53-16-10000_,15.0
2023-01-08,100,-0.0,0,[],3,5,2023-1-8-6-48-1-590000_2023-1-8-6-52-10-90000_2023-1-8-13-30-38-340000_2023-1-8-17-28-53-770000_2023-1-8-17-51-47-570000_,15.0
2023-01-09,100,0.0,0,[],0,1,2023-1-9-19-2-32-160000_,15.0
2023-01-10,100,-0.0,0,[],0,6,2023-1-10-2-16-22-610000_2023-1-10-4-4-9-910000_2023-1-10-4-5-1-10000_2023-1-10-13-44-4-710000_2023-1-10-14-50-55-460000_2023-1-10-22-26-42-110000_,15.0
2023-01-11,100,0.1,0,[],1,4,2023-1-11-16-20-15-840000_2023-1-11-16-31-54-890000_2023-1-11-19-30-9-690000_2023-1-11-19-33-35-740000_,15.0
2023-01-12,100,-0.0,0,[],1,3,2023-1-12-12-42-13-635000_2023-1-12-20-22-25-545000_2023-1-12-20-23-15-945000_,10.0
2023-01-13,100,0.0,0,[],0,5,2023-1-13-13-59-34-185000_2023-1-13-14-40-39-385000_2023-1-13-15-6-36-735000_2023-1-13-16-43-5-535000_2023-1-13-20-16-46-385000_,10.0
2023-01-14,100,-0.0,0,[],0,2,2023-1-14-15-58-45-255000_2023-1-14-20-28-3-405000_,10.0
2023-01-15,100,0.0,0,[],0,1,2023-1-15-15-27-36-515000_,10.0
2023-01-16,100,-0.0,0,[],0,0,[],10.0
2023-01-17,100,0.1,0,[],0,7,2023-1-17-8-57-35-135000_2023-1-17-10-10-29-85000_2023-1-17-14-8-43-185000_2023-1-17-14-17-45-135000_2023-1-17-14-54-37-635000_2023-1-17-23-35-6-635000_2023-1-17-23-35-57-135000_,10.0
2023-01-18,100,-0.0,0,[],0,2,2023-1-18-8-4-55-255000_2023-1-18-18-59-50-955000_,10.0
2023-01-19,100,-0.1,0,[],1,4,2023-1-19-9-26-47-475000_2023-1-19-17-14-59-125000_2023-1-19-17-16-14-425000_2023-1-19-23-2-11-725000_,15.0
2023-01-20,60.8,-0.0,1,2023-1-20-7-4-42-730000-33863.549999952316_,0,2,2023-1-20-18-26-29-485000_2023-1-20-19-36-31-85000_,15.0
2023-01-21,100,-0.0,0,[],2,4,2023-1-21-14-23-52-565000_2023-1-21-16-39-36-915000_2023-1-21-18-59-39-915000_2023-1-21-19-28-55-565000_,20.0
2023-01-22,100,-0.1,0,[],0,7,2023-1-22-14-8-19-595000_2023-1-22-17-58-35-295000_2023-1-22-17-59-26-195000_2023-1-22-18-0-0-895000_2023-1-22-18-11-35-645000_2023-1-22-20-46-32-845000_2023-1-22-20-48-55-295000_,15.0
2023-01-23,94.4,0.1,1,2023-1-23-22-38-53-405000-4866.595_,1,4,2023-1-23-12-32-40-320000_2023-1-23-12-40-46-70000_2023-1-23-19-35-48-0_2023-1-23-19-36-44-750000_,15.0
2023-01-24,0,-9,0,[],0,0,[],-9
2023-01-25,34.0,-0.2,1,2023-1-25-0-0-0-0-56989.645_,2,3,2023-1-25-18-12-25-885000_2023-1-25-19-4-41-85000_2023-1-25-19-15-34-35000_,20.0
2023-01-26,0.9,-1.7,1,2023-1-26-0-12-53-720000-85626.28_,1,0,[],-9
2023-01-27,33.8,-0.1,1,2023-1-27-0-0-0-0-57217.91_,0,3,2023-1-27-17-50-57-710000_2023-1-27-19-30-44-360000_2023-1-27-19-31-35-660000_,20.0
2023-01-28,100,0.1,0,[],1,3,2023-1-28-11-10-40-430000_2023-1-28-19-12-17-240000_2023-1-28-19-17-3-940000_,15.0
2023-01-29,100,-0.0,0,[],0,5,2023-1-29-14-56-18-310000_2023-1-29-16-12-47-260000_2023-1-29-17-30-52-360000_2023-1-29-23-25-56-860000_2023-1-29-23-26-48-160000_,15.0
2023-01-30,73.2,-0.1,1,2023-1-30-10-16-19-65000-23164.40500020981_,4,2,2023-1-30-23-15-57-735000_2023-1-30-23-16-48-685000_,10.0
2023-01-31,100,0.1,0,[],0,3,2023-1-31-17-12-52-805000_2023-1-31-23-8-20-5000_2023-1-31-23-34-39-755000_,15.0
2023-02-01,100,-0.1,0,[],1,6,2023-2-1-7-11-27-535000_2023-2-1-8-27-37-585000_2023-2-1-16-52-28-85000_2023-2-1-18-52-31-635000_2023-2-1-22-33-14-685000_2023-2-1-23-24-5-785000_,20.0
2023-02-02,100,-0.0,0,[],0,8,2023-2-2-8-45-10-10000_2023-2-2-9-42-43-60000_2023-2-2-14-53-23-360000_2023-2-2-17-6-34-410000_2023-2-2-18-9-39-960000_2023-2-2-18-10-42-360000_2023-2-2-22-46-27-860000_2023-2-2-22-47-28-860000_,20.0
2023-02-03,100,-0.0,0,[],2,6,2023-2-3-5-1-6-880000_2023-2-3-11-54-5-280000_2023-2-3-12-31-28-230000_2023-2-3-17-26-27-230000_2023-2-3-17-27-40-880000_2023-2-3-21-36-16-580000_,15.0
2023-02-04,100,0.0,0,[],0,6,2023-2-4-0-29-55-670000_2023-2-4-12-15-50-70000_2023-2-4-14-21-44-670000_2023-2-4-17-12-47-70000_2023-2-4-17-14-4-870000_2023-2-4-22-8-17-470000_,15.0
2023-02-05,100,0.1,0,[],0,7,2023-2-5-7-5-41-830000_2023-2-5-10-57-16-480000_2023-2-5-13-3-52-530000_2023-2-5-15-43-50-380000_2023-2-5-15-46-23-30000_2023-2-5-19-9-21-930000_2023-2-5-19-10-12-230000_,15.0
2023-02-06,100,-0.1,0,[],1,6,2023-2-6-1-51-3-270000_2023-2-6-1-52-35-170000_2023-2-6-1-55-29-120000_2023-2-6-11-8-21-620000_2023-2-6-18-28-31-125000_2023-2-6-23-4-24-475000_,20.0
2023-02-07,53.2,-0.1,1,2023-2-7-4-14-50-60000-40410.67999982834_,1,1,2023-2-7-23-17-40-545000_,25.0
2023-02-08,100,-0.0,0,[],0,4,2023-2-8-11-7-4-295000_2023-2-8-14-46-17-495000_2023-2-8-17-57-50-695000_2023-2-8-19-22-5-345000_,15.0
2023-02-09,100,-0.0,0,[],0,9,2023-2-9-9-48-26-325000_2023-2-9-11-13-30-375000_2023-2-9-11-48-37-125000_2023-2-9-13-46-40-725000_2023-2-9-13-47-32-75000_2023-2-9-13-55-46-425000_2023-2-9-16-51-2-825000_2023-2-9-16-51-53-75000_2023-2-9-23-8-8-225000_,15.0
2023-02-10,100,-0.0,0,[],0,8,2023-2-10-11-11-26-95000_2023-2-10-11-12-17-45000_2023-2-10-12-53-47-445000_2023-2-10-13-9-24-95000_2023-2-10-17-7-8-295000_2023-2-10-17-54-33-295000_2023-2-10-23-9-10-95000_2023-2-10-23-12-57-595000_,15.0
2023-02-11,89.6,0.0,1,2023-2-11-21-30-37-520000-8962.48_,0,5,2023-2-11-11-55-41-285000_2023-2-11-11-56-32-185000_2023-2-11-12-4-20-685000_2023-2-11-14-14-44-785000_2023-2-11-17-8-14-35000_,15.0
2023-02-12,0,-9,0,[],0,0,[],-9
2023-02-13,0,-9,0,[],0,0,[],-9
2023-02-14,0,-9,0,[],0,0,[],-9
2023-02-15,0,-9,0,[],0,0,[],-9
2023-02-16,36.1,0.1,1,2023-2-16-0-0-0-0-55229.16_,0,3,2023-2-16-16-47-17-910000_2023-2-16-16-48-16-510000_2023-2-16-23-20-38-460000_,20.0
2023-02-17,100,-0.0,0,[],0,2,2023-2-17-7-19-51-170000_2023-2-17-15-52-24-420000_,15.0
2023-02-18,15.6,-0.1,1,2023-2-18-3-44-25-835000-72934.165_,0,0,[],15.0
2023-02-19,37.0,-0.1,1,2023-2-19-0-0-0-0-54416.74_,0,4,2023-2-19-15-26-57-190000_2023-2-19-15-27-47-640000_2023-2-19-18-18-30-740000_2023-2-19-20-51-34-640000_,20.0
2023-02-20,99.8,-0.1,1,2023-2-20-20-26-17-285000-151.70000004768372_,1,3,2023-2-20-18-11-25-160000_2023-2-20-18-29-51-310000_2023-2-20-19-33-40-560000_,15.0
2023-02-21,100,-0.0,0,[],2,3,2023-2-21-3-37-21-180000_2023-2-21-17-17-27-590000_2023-2-21-17-18-18-940000_,15.0
2023-02-22,100,-0.0,0,[],0,0,[],15.0
2023-02-23,100,0.1,0,[],0,4,2023-2-23-15-9-22-440000_2023-2-23-15-10-18-440000_2023-2-23-17-8-6-640000_2023-2-23-18-21-2-340000_,15.0
2023-02-24,70.8,-0.2,1,2023-2-24-16-58-56-275000-25263.725_,19,1,2023-2-24-16-41-22-280000_,15.0
2023-02-25,0,-9,0,[],0,0,[],-9
2023-02-26,37.9,-0.2,2,2023-2-26-0-0-0-0-53630.56_2023-2-26-17-21-47-345000-10.299999713897705_,0,1,2023-2-26-18-11-55-850000_,15.0
2023-02-27,94.8,0.0,1,2023-2-27-22-45-39-755000-4460.245_,0,1,2023-2-27-11-24-31-590000_,15.0
2023-02-28,0,-9,0,[],0,0,[],-9
2023-03-01,0,-9,0,[],0,0,[],-9
2023-03-02,0,-9,0,[],0,0,[],-9
2023-03-03,99.9,0.1,1,2023-3-3-0-0-0-0-59.88_,0,2,2023-3-3-11-54-10-730000_2023-3-3-17-51-17-730000_,15.0
2023-03-04,100,-0.1,0,[],1,2,2023-3-4-3-49-43-50000_2023-3-4-17-19-10-200000_,15.0
2023-03-05,100,0.0,0,[],2,2,2023-3-5-16-37-53-510000_2023-3-5-16-46-36-210000_,15.0
2023-03-06,100,-0.0,0,[],0,2,2023-3-6-15-15-58-350000_2023-3-6-16-4-40-850000_,15.0
2023-03-07,100,0.0,0,[],2,2,2023-3-7-3-49-7-480000_2023-3-7-16-16-13-330000_,15.0
2023-03-08,100,-0.0,0,[],0,1,2023-3-8-3-27-12-680000_,15.0
2023-03-09,100,0.0,0,[],2,0,[],15.0
2023-03-10,100,0.0,0,[],0,1,2023-3-10-9-20-12-400000_,10.0
2023-03-11,100,-0.0,0,[],2,4,2023-3-11-16-31-14-0_2023-3-11-16-45-30-300000_2023-3-11-16-46-21-150000_2023-3-11-16-48-34-750000_,15.0
2023-03-12,100,-0.0,0,[],2,0,[],15.0
2023-03-13,100,0.1,0,[],6,1,2023-3-13-12-27-43-305000_,15.0
2023-03-14,100,0.0,0,[],2,3,2023-3-14-11-55-20-675000_2023-3-14-18-1-43-75000_2023-3-14-18-22-36-375000_,15.0
2023-03-15,86.3,0.5,5,2023-3-15-21-14-1-630000-9958.37_2023-3-15-19-38-2-680000-1777.644999742508_2023-3-15-20-8-10-30000-1.7849996089935303_2023-3-15-20-47-5-50000-95.27499985694885_2023-3-15-20-49-10-985000-0.4999997615814209_,0,7,2023-3-15-3-41-6-915000_2023-3-15-9-26-30-465000_2023-3-15-13-28-2-415000_2023-3-15-19-19-31-965000_2023-3-15-19-20-29-115000_2023-3-15-19-34-42-465000_2023-3-15-20-32-27-770000_,15.0
2023-03-16,2.0,0.0,3,2023-3-16-0-0-0-0-11112.33_2023-3-16-3-35-41-475000-73458.525_2023-3-16-3-18-58-375000-104.94999980926514_,0,2,2023-3-16-3-5-22-830000_2023-3-16-3-20-53-330000_,-9
2023-03-17,37.6,0.0,2,2023-3-17-0-0-0-0-53945.33_2023-3-17-14-59-41-985000-0.2800002098083496_,0,3,2023-3-17-15-8-52-920000_2023-3-17-15-14-4-770000_2023-3-17-15-45-42-970000_,10.0
2023-03-18,100,-0.0,0,[],1,7,2023-3-18-12-44-19-135000_2023-3-18-13-55-50-35000_2023-3-18-17-19-56-285000_2023-3-18-17-21-34-985000_2023-3-18-19-30-44-785000_2023-3-18-21-41-56-135000_2023-3-18-23-26-45-735000_,10.0
