fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,60.9,707.1,2,2023-1-1-0-0-0-0-2.968393_2023-1-1-3-0-56-958393-33803.000000953674_,0,5,2023-1-1-3-0-34-868393_2023-1-1-22-19-46-768394_2023-1-1-22-20-37-268394_2023-1-1-22-21-28-468394_2023-1-1-22-23-36-468394_,35.0
2023-01-02,57.4,-154.9,1,2023-1-2-2-24-17-958393-36811.000000953674_,0,1,2023-1-2-18-40-4-418394_,35.0
2023-01-03,60.4,1006.8,1,2023-1-3-2-59-9-958393-34203.000000953674_,0,1,2023-1-3-15-27-15-368394_,20.0
2023-01-04,60.4,767.9,1,2023-1-4-2-39-10-958393-34178.00000286102_,0,0,[],30.0
2023-01-05,61.0,641.5,1,2023-1-5-2-54-41-958394-33667.00000190735_,0,2,2023-1-5-12-56-10-368396_2023-1-5-19-44-34-518396_,20.0
2023-01-06,60.8,1159.7,1,2023-1-6-2-54-12-958393-33870.00000286102_,0,3,2023-1-6-14-32-11-418396_2023-1-6-20-19-32-918396_2023-1-6-23-4-3-868396_,35.0
2023-01-07,62.0,-10944.0,1,2023-1-7-3-1-1-958393-32807.00000286102_,0,6,2023-1-7-1-36-4-648393_2023-1-7-2-23-26-448393_2023-1-7-20-5-12-168396_2023-1-7-20-6-2-418396_2023-1-7-20-6-52-868396_2023-1-7-20-7-43-468396_,30.0
2023-01-08,52.8,-5966.8,1,2023-1-8-0-51-19-958393-40799.000000953674_,0,1,2023-1-8-13-22-47-668394_,40.0
2023-01-09,52.4,-7005.0,1,2023-1-9-0-34-23-958393-41096.00000286102_,0,2,2023-1-9-18-53-22-518396_2023-1-9-18-54-25-668396_,40.0
2023-01-10,53.3,-3473.6,1,2023-1-10-1-31-59-958393-40310.000000953674_,0,0,[],40.0
2023-01-11,55.1,-320.2,1,2023-1-11-1-31-14-958393-38824.00000286102_,0,1,2023-1-11-13-44-16-918396_,40.0
2023-01-12,47.5,1877.3,1,2023-1-12-0-3-59-958393-45350.000000953674_,0,2,2023-1-12-22-32-45-668394_2023-1-12-22-33-35-718394_,40.0
2023-01-13,57.8,481.5,1,2023-1-13-2-15-33-958393-36495.000000953674_,0,1,2023-1-13-0-41-37-368393_,35.0
2023-01-14,12.3,4416.8,1,2023-1-14-2-57-5-958393-75774.041607_,0,0,[],5.0
2023-01-15,38.3,2286.6,2,2023-1-15-0-0-0-0-51102.968394_2023-1-15-23-22-48-958394-2231.041606_,0,12,2023-1-15-14-57-3-968394_2023-1-15-15-5-40-218394_2023-1-15-15-13-13-818394_2023-1-15-15-52-55-968394_2023-1-15-17-1-41-118394_2023-1-15-17-3-44-568394_2023-1-15-18-38-26-18394_2023-1-15-18-39-33-868394_2023-1-15-20-43-36-68394_2023-1-15-20-44-26-568394_2023-1-15-21-21-52-868394_2023-1-15-22-32-22-568394_,30.0
2023-01-16,47.8,-773.5,1,2023-1-16-0-0-0-0-45103.968394_,0,6,2023-1-16-13-34-12-18394_2023-1-16-13-35-28-568394_2023-1-16-15-2-26-868394_2023-1-16-16-1-49-518394_2023-1-16-16-7-55-718394_2023-1-16-16-8-47-418394_,25.0
2023-01-17,56.7,902.7,1,2023-1-17-1-55-22-958393-37436.000000953674_,0,0,[],35.0
2023-01-18,52.5,-1103.9,1,2023-1-18-1-15-44-958391-41044.00000309944_,0,0,[],40.0
2023-01-19,47.4,-2911.4,1,2023-1-19-0-57-7-958393-45460.00000286102_,0,2,2023-1-19-20-51-19-268396_2023-1-19-22-49-4-68396_,40.0
2023-01-20,56.9,901.8,1,2023-1-20-2-13-53-958393-37250.000000953674_,1,1,2023-1-20-22-21-43-418393_,25.0
2023-01-21,55.2,1172.2,1,2023-1-21-1-44-41-958394-38677.00000190735_,0,1,2023-1-21-21-51-7-618396_,40.0
2023-01-22,57.5,1047.7,1,2023-1-22-2-15-3-958394-36736.0_,0,14,2023-1-22-13-53-29-618394_2023-1-22-13-54-24-168394_2023-1-22-14-1-40-68394_2023-1-22-14-17-57-518394_2023-1-22-14-32-57-668394_2023-1-22-16-51-23-868394_2023-1-22-16-53-18-918394_2023-1-22-17-37-18-68394_2023-1-22-18-41-50-968394_2023-1-22-19-35-22-968394_2023-1-22-20-32-55-818394_2023-1-22-22-35-1-318394_2023-1-22-22-35-51-368394_2023-1-22-23-13-33-768394_,15.0
2023-01-23,57.7,295.1,1,2023-1-23-2-3-3-958393-36585.000000953674_,0,24,2023-1-23-1-22-36-8393_2023-1-23-1-24-0-58393_2023-1-23-1-30-29-208393_2023-1-23-13-8-19-118394_2023-1-23-13-59-44-418394_2023-1-23-14-5-47-868394_2023-1-23-14-36-29-168394_2023-1-23-14-37-23-368394_2023-1-23-15-5-3-468394_2023-1-23-15-45-44-418394_2023-1-23-16-18-10-518394_2023-1-23-16-19-43-518394_2023-1-23-17-8-38-818394_2023-1-23-17-34-44-768394_2023-1-23-18-49-16-468394_2023-1-23-18-51-44-668394_2023-1-23-18-52-35-268394_2023-1-23-19-32-26-68394_2023-1-23-19-43-23-68394_2023-1-23-20-21-53-368394_2023-1-23-20-25-22-118394_2023-1-23-20-26-20-518394_2023-1-23-20-53-42-468394_2023-1-23-21-3-34-68394_,15.0
2023-01-24,56.6,1007.7,1,2023-1-24-2-6-42-958393-37507.000000953674_,0,4,2023-1-24-1-9-35-258393_2023-1-24-14-46-8-468394_2023-1-24-20-34-9-568394_2023-1-24-23-5-27-468394_,35.0
2023-01-25,8.1,961.5,1,2023-1-25-1-56-2-958393-79437.041607_,0,0,[],0.0
2023-01-26,48.5,1725.3,1,2023-1-26-0-0-0-0-44502.968396_,0,0,[],20.0
2023-01-27,58.3,1907.6,1,2023-1-27-2-27-53-958393-36056.000000953674_,1,5,2023-1-27-0-22-52-458393_2023-1-27-0-23-43-8393_2023-1-27-15-17-29-118393_2023-1-27-17-0-31-18393_2023-1-27-21-34-27-18393_,35.0
