fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-07-13,32.2,273.9,2,2023-7-13-0-0-0-0-58509.310004_2023-7-13-17-38-6-570004-34.219995975494385_,0,3,2023-7-13-16-16-41-560004_2023-7-13-16-17-51-310004_2023-7-13-16-22-41-310004_,100.0
2023-07-14,100.0,227.9,1,2023-7-14-17-44-49-80000-37.52999997138977_,0,1,2023-7-14-6-12-25-320000_,100.0
2023-07-15,100,398.6,0,[],0,3,2023-7-15-15-25-48-280000_2023-7-15-15-36-41-980000_2023-7-15-16-57-30-180000_,100.0
2023-07-16,100,322.8,0,[],0,2,2023-7-16-8-5-49-110000_2023-7-16-12-7-8-460000_,100.0
2023-07-17,100.0,287.6,1,2023-7-17-0-0-0-0-2.1_,0,3,2023-7-17-4-3-25-50000_2023-7-17-15-42-34-0_2023-7-17-16-30-50-500000_,100.0
2023-07-18,100,501.6,0,[],0,2,2023-7-18-3-21-14-380000_2023-7-18-17-36-30-830000_,100.0
2023-07-19,100.0,277.8,1,2023-7-19-0-0-0-0-4.24_,0,6,2023-7-19-0-29-23-640000_2023-7-19-0-30-25-690000_2023-7-19-0-31-28-690000_2023-7-19-10-18-42-390000_2023-7-19-12-34-47-890000_2023-7-19-18-14-20-240000_,100.0
2023-07-20,100,454.2,0,[],0,2,2023-7-20-8-58-54-399999_2023-7-20-20-9-58-549999_,100.0
2023-07-21,100,303.9,0,[],0,5,2023-7-21-2-34-36-210000_2023-7-21-9-37-23-560000_2023-7-21-11-0-11-110000_2023-7-21-17-59-36-910000_2023-7-21-21-54-51-510000_,100.0
2023-07-22,100,413.3,0,[],0,6,2023-7-22-0-36-43-120000_2023-7-22-6-36-34-570000_2023-7-22-8-42-26-570000_2023-7-22-11-16-6-270000_2023-7-22-14-12-57-220000_2023-7-22-23-40-53-170000_,100.0
2023-07-23,100,344.5,0,[],0,2,2023-7-23-17-5-56-640000_2023-7-23-22-43-13-940000_,100.0
2023-07-24,99.9,332.7,3,2023-7-24-0-0-0-0-0.109999_2023-7-24-15-22-7-289999-29.430001974105835_2023-7-24-20-47-34-710001-33.589999198913574_,0,0,[],0.0
2023-07-26,0,-9,9,[],9,9,[],-9
2023-07-27,100.0,215.7,1,2023-7-27-21-0-45-330000-23.850000143051147_,0,2,2023-7-27-10-24-58-340000_2023-7-27-19-33-27-140000_,0.0
2023-07-28,100,294.0,0,[],0,4,2023-7-28-1-40-15-580000_2023-7-28-1-41-9-830000_2023-7-28-1-42-9-880000_2023-7-28-16-58-41-380000_,0.0
2023-07-29,100,321.9,0,[],0,6,2023-7-29-6-6-38-780000_2023-7-29-6-7-46-580000_2023-7-29-14-45-37-930000_2023-7-29-14-46-29-30000_2023-7-29-15-5-54-180000_2023-7-29-23-21-29-480000_,0.0
2023-07-30,100,314.3,0,[],0,8,2023-7-30-1-16-43-740000_2023-7-30-2-29-42-890000_2023-7-30-2-30-37-290000_2023-7-30-2-31-30-990000_2023-7-30-13-36-27-40000_2023-7-30-14-4-29-490000_2023-7-30-14-5-36-790000_2023-7-30-16-22-4-390000_,0.0
2023-07-31,100,554.0,0,[],0,2,2023-7-31-19-34-26-530000_2023-7-31-20-3-17-380000_,0.0
2023-08-01,100.0,317.0,1,2023-8-1-0-0-0-0-0.33_,0,2,2023-8-1-13-23-31-680000_2023-8-1-19-18-4-80000_,0.0
2023-08-02,100.0,337.2,1,2023-8-2-0-0-0-0-4.73_,0,3,2023-8-2-2-0-47-530000_2023-8-2-20-24-48-180000_2023-8-2-22-20-26-580000_,0.0
2023-08-03,100.0,303.8,1,2023-8-3-0-0-0-0-4.679999_,0,7,2023-8-3-1-29-16-179999_2023-8-3-1-30-7-29999_2023-8-3-13-57-57-529999_2023-8-3-16-56-49-179999_2023-8-3-16-58-15-529999_2023-8-3-16-59-5-679999_2023-8-3-22-10-50-979999_,0.0
2023-08-04,99.9,229.2,3,2023-8-4-0-0-0-0-3.88_2023-8-4-22-47-33-870000-27.519999980926514_2023-8-4-22-49-37-140000-24.49999976158142_,0,4,2023-8-4-3-8-26-530000_2023-8-4-5-48-46-680000_2023-8-4-8-46-20-130000_2023-8-4-13-59-44-330000_,0.0
2023-08-05,99.9,254.9,2,2023-8-5-1-36-8-30000-22.209999561309814_2023-8-5-20-0-24-540000-24.91999912261963_,0,3,2023-8-5-7-30-53-550000_2023-8-5-10-4-57-900000_2023-8-5-17-23-42-900000_,0.0
2023-08-06,100,441.0,0,[],0,4,2023-8-6-4-9-53-620000_2023-8-6-20-1-18-120000_2023-8-6-20-15-2-820000_2023-8-6-23-55-31-70000_,0.0
