fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,100.0,-0.6,1,2023-1-1-0-0-0-0-1.79_,0,2,2023-1-1-5-29-5-690000_2023-1-1-8-50-54-240000_,25.0
2023-01-02,100,16.4,0,[],0,1,2023-1-2-6-46-29-930000_,25.0
2023-01-03,100,169.5,0,[],0,4,2023-1-3-4-23-35-160000_2023-1-3-16-17-34-60000_2023-1-3-21-0-32-760000_2023-1-3-23-36-22-210000_,25.0
2023-01-04,100,168.7,0,[],0,3,2023-1-4-6-16-42-700000_2023-1-4-6-44-31-800000_2023-1-4-16-16-30-500000_,25.0
2023-01-05,100,170.1,0,[],0,3,2023-1-5-16-46-57-440000_2023-1-5-21-6-21-990000_2023-1-5-22-31-58-790000_,25.0
2023-01-06,99.8,60.0,2,2023-1-6-18-4-2-870000-12.679999828338623_2023-1-6-18-4-19-750000-183.99999976158142_,0,1,2023-1-6-11-26-37-200000_,25.0
2023-01-07,100,258.7,0,[],0,1,2023-1-7-6-19-45-570000_,25.0
2023-01-08,100,490.2,0,[],0,7,2023-1-8-1-33-6-810000_2023-1-8-2-33-51-160000_2023-1-8-3-52-59-260000_2023-1-8-8-25-52-310000_2023-1-8-10-28-30-10000_2023-1-8-13-30-51-160000_2023-1-8-14-40-4-110000_,25.0
2023-01-09,100,196.8,0,[],0,1,2023-1-9-11-23-8-800000_,25.0
2023-01-10,100.0,262.0,1,2023-1-10-2-49-52-250000-5.660000324249268_,0,0,[],25.0
2023-01-11,100,115.7,0,[],0,1,2023-1-11-6-46-1-480000_,25.0
2023-01-12,100.0,267.0,1,2023-1-12-15-5-49-390000-4.679999828338623_,0,0,[],25.0
2023-01-13,100,159.8,0,[],0,3,2023-1-13-6-9-21-680000_2023-1-13-8-34-29-530000_2023-1-13-14-55-17-480000_,25.0
2023-01-14,100,-81.6,0,[],0,1,2023-1-14-22-25-11-290000_,25.0
2023-01-15,100,-82.3,0,[],0,2,2023-1-15-9-49-0-210000_2023-1-15-19-28-22-410000_,25.0
2023-01-16,100,-159.2,0,[],0,2,2023-1-16-7-6-49-290000_2023-1-16-11-21-54-640000_,25.0
2023-01-17,100.0,-15.3,1,2023-1-17-20-32-52-550000-4.539999723434448_,0,0,[],25.0
2023-01-18,100,15.3,0,[],0,1,2023-1-18-0-5-33-750000_,25.0
2023-01-19,100,94.0,0,[],0,1,2023-1-19-22-16-32-510000_,25.0
2023-01-20,100.0,-10.3,1,2023-1-20-16-28-51-90000-10.519999980926514_,0,1,2023-1-20-22-15-13-770000_,25.0
2023-01-21,100,21.5,0,[],0,0,[],25.0
2023-01-22,100.0,-35.5,1,2023-1-22-21-26-54-360000-13.78000020980835_,0,0,[],25.0
2023-01-23,100,10.3,0,[],0,2,2023-1-23-7-57-21-480000_2023-1-23-13-34-47-580000_,25.0
2023-01-24,100,13.2,0,[],0,1,2023-1-24-13-49-53-720000_,25.0
2023-01-25,100.0,57.5,2,2023-1-25-14-48-55-270000-18.619999885559082_2023-1-25-14-51-47-290000-6.380000114440918_,0,1,2023-1-25-0-33-15-360000_,25.0
2023-01-26,100,15.8,0,[],0,2,2023-1-26-0-59-30-450000_2023-1-26-4-33-28-0_,25.0
2023-01-27,100.0,-36.6,1,2023-1-27-14-50-13-810000-17.080000162124634_,0,1,2023-1-27-2-52-28-330000_,25.0
2023-01-28,100,-1.6,0,[],0,1,2023-1-28-20-7-32-520000_,25.0
2023-01-29,100,13.6,0,[],0,2,2023-1-29-8-19-58-160000_2023-1-29-18-30-35-610000_,25.0
2023-01-30,100,-23.7,0,[],0,1,2023-1-30-2-34-31-830000_,25.0
2023-01-31,100,-4.4,0,[],0,3,2023-1-31-2-46-53-580000_2023-1-31-4-11-7-430000_2023-1-31-17-34-17-130000_,25.0
2023-02-01,100,26.0,0,[],0,2,2023-2-1-1-58-48-590000_2023-2-1-16-19-47-40000_,25.0
2023-02-02,100,87.5,0,[],0,2,2023-2-2-8-30-40-770000_2023-2-2-8-36-26-370000_,25.0
2023-02-03,100.0,-132.1,2,2023-2-3-17-10-13-180000-15.779999732971191_2023-2-3-20-53-10-540000-2.93999981880188_,0,0,[],25.0
2023-02-04,99.9,47.1,3,2023-2-4-7-56-7-260000-64.6800000667572_2023-2-4-15-53-7-60000-10.65999984741211_2023-2-4-20-24-23-60000-9.880000114440918_,0,0,[],25.0
2023-02-05,100,249.1,0,[],0,0,[],25.0
2023-02-06,100,207.2,0,[],0,10,2023-2-6-1-46-7-790000_2023-2-6-1-50-52-890000_2023-2-6-1-52-4-840000_2023-2-6-1-55-51-440000_2023-2-6-1-56-49-690000_2023-2-6-1-58-6-890000_2023-2-6-1-59-15-390000_2023-2-6-11-18-35-290000_2023-2-6-12-1-3-640000_2023-2-6-23-22-47-290000_,30.0
